Unnamed: 0,Unnamed: 1,Measured data,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Estimated data,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15
Site Time,POA Sensor,"SMA 800 CP-US - A1, Pac","SMA 800 CP-US - A2, Pac","SMA 800 CP-US - B1, Pac","SMA 800 CP-US - B2, Pac","SMA 800 CP-US - C1, Pac","SMA 800 CP-US - C2, Pac",INV Sum,INV 1,INV 2,INV 3,INV 4,INV 5,INV 6,INV Sum
2023-08-29 13:00:00,921.2906,707.8426,698.119,654.5489,636.5875,655.2142,665.9673,4018.2795000000006,707.8426,698.119,654.5489,636.5875,655.2142,665.9673,4018.2795000000006
2023-08-29 14:00:00,959.7288,756.7092,712.7792,784.4415,674.0818,750.1531,690.1711,4368.3359,756.7092,712.7792,784.4415,674.0818,750.1531,690.1711,4368.3359
2023-08-29 15:00:00,713.183,537.7942,617.89,523.4692,486.9655,510.1856,504.9783,3181.2828,537.7942,617.89,523.4692,486.9655,510.1856,504.9783,3181.2828
2023-08-29 16:00:00,464.7755,401.5565,392.6652,443.8651,402.036,434.6547,404.7507,2479.5282,401.5565,392.6652,443.8651,402.036,434.6547,404.7507,2479.5282
2023-08-29 17:00:00,124.4426,119.8033,112.3997,120.1509,112.0033,118.3878,112.1035,694.8484999999998,119.8033,112.3997,120.1509,112.0033,118.3878,112.1035,694.8484999999998
2023-08-29 18:00:00,64.51746,62.17355,57.74673,64.51817,60.43373,63.45526,60.24593,368.57336999999995,62.17355,57.74673,64.51817,60.43373,63.45526,60.24593,368.57336999999995
2023-08-29 19:00:00,6.356869,4.411643,3.924052,4.473916,4.14561,4.421924,4.160586,25.537731,4.411643,3.924052,4.473916,4.14561,4.421924,4.160586,25.537731
2023-08-29 20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-29 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-29 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-29 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-30 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-30 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-30 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-30 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-30 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-30 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-30 06:00:00,0.2949336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-30 07:00:00,48.16927,38.78386,38.79935,34.36438,36.27458,36.78795,34.76033,219.77045,38.78386,38.79935,34.36438,36.27458,36.78795,34.76033,219.77045
2023-08-30 08:00:00,243.8512,214.3098,208.8653,204.7353,190.167,195.0765,179.942,1193.0959,214.3098,208.8653,204.7353,190.167,195.0765,179.942,1193.0959
2023-08-30 09:00:00,194.2083,186.8461,187.813,185.873,175.0463,178.2632,174.118,1087.9596,186.8461,187.813,185.873,175.0463,178.2632,174.118,1087.9596
2023-08-30 10:00:00,145.4819,149.1454,145.4916,149.8789,142.9449,148.772,143.5965,879.8293,149.1454,145.4916,149.8789,142.9449,148.772,143.5965,879.8293
2023-08-30 11:00:00,153.7939,157.5043,159.5322,157.4838,149.2978,155.0557,149.8695,928.7433,157.5043,159.5322,157.4838,149.2978,155.0557,149.8695,928.7433
2023-08-30 12:00:00,190.4077,194.129,195.4038,194.2874,181.9303,190.6994,180.2575,1136.7073999999998,194.129,195.4038,194.2874,181.9303,190.6994,180.2575,1136.7073999999998
2023-08-30 13:00:00,146.4483,151.0904,151.5777,151.6768,143.5748,149.2825,143.7931,890.9952999999999,151.0904,151.5777,151.6768,143.5748,149.2825,143.7931,890.9952999999999
2023-08-30 14:00:00,65.49552,65.13942,65.62495,65.23335,61.18894,64.02756,60.86654,382.08075999999994,65.13942,65.62495,65.23335,61.18894,64.02756,60.86654,382.08075999999994
2023-08-30 15:00:00,55.56696,52.63894,53.18522,52.65276,49.16096,51.65742,48.68179,307.97709,52.63894,53.18522,52.65276,49.16096,51.65742,48.68179,307.97709
2023-08-30 16:00:00,70.28889,68.08121,68.63058,68.29424,64.04082,66.96252,64.11131,400.12068,68.08121,68.63058,68.29424,64.04082,66.96252,64.11131,400.12068
2023-08-30 17:00:00,51.50003,49.31161,49.97877,49.46207,46.05559,48.31362,45.63458,288.75624000000005,49.31161,49.97877,49.46207,46.05559,48.31362,45.63458,288.75624000000005
2023-08-30 18:00:00,15.48563,12.06585,12.82903,12.71846,11.51046,12.54568,12.1847,73.85418000000001,12.06585,12.82903,12.71846,11.51046,12.54568,12.1847,73.85418000000001
2023-08-30 19:00:00,2.614127,0.05091257,0.6386533,1.006421,0.3054555,0.98213,0.6482355,3.6318078700000003,0.05091257,0.6386533,1.006421,0.3054555,0.98213,0.6482355,3.6318078700000003
2023-08-30 20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-30 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-30 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-30 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-31 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-31 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-31 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-31 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-31 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-31 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-31 06:00:00,0.1695083,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-31 07:00:00,58.21511,35.02244,33.76423,29.30461,29.22691,28.54249,22.11526,177.97594,35.02244,33.76423,29.30461,29.22691,28.54249,22.11526,177.97594
2023-08-31 08:00:00,268.7509,233.7563,228.1687,220.3921,202.6416,208.3748,186.993,1280.3265,233.7563,228.1687,220.3921,202.6416,208.3748,186.993,1280.3265
2023-08-31 09:00:00,519.8229,475.3752,479.0075,471.3102,435.9343,446.1666,437.8971,2745.6909,475.3752,479.0075,471.3102,435.9343,446.1666,437.8971,2745.6909
2023-08-31 10:00:00,701.1891,655.6093,648.0549,658.7207,615.7236,644.4005,613.1783,3835.6873,655.6093,648.0549,658.7207,615.7236,644.4005,613.1783,3835.6873
2023-08-31 11:00:00,892.7553,804.7817,814.4093,792.2462,749.3475,784.6518,742.2157,4687.6522,804.7817,814.4093,792.2462,749.3475,784.6518,742.2157,4687.6522
2023-08-31 12:00:00,995.0938,832.9184,832.9855,832.9745,812.2709,823.2116,809.2887,4943.6496,832.9184,832.9855,832.9745,812.2709,823.2116,809.2887,4943.6496
2023-08-31 13:00:00,1025.167,832.9783,832.951,832.9301,831.6984,832.9611,830.1218,4993.640700000001,832.9783,832.951,832.9301,831.6984,832.9611,830.1218,4993.640700000001
2023-08-31 14:00:00,969.1918,827.3605,832.8597,830.1459,793.1199,826.0931,790.8304,4900.409500000001,827.3605,832.8597,830.1459,793.1199,826.0931,790.8304,4900.409500000001
2023-08-31 15:00:00,850.1384,732.155,766.4132,750.3626,701.4926,741.3868,700.7453,4392.5555,732.155,766.4132,750.3626,701.4926,741.3868,700.7453,4392.5555
2023-08-31 16:00:00,662.1771,565.9223,590.5159,596.0624,558.1902,591.7075,560.351,3462.7493000000004,565.9223,590.5159,596.0624,558.1902,591.7075,560.351,3462.7493000000004
2023-08-31 17:00:00,433.0858,345.333,347.4464,391.3857,365.1415,390.2203,369.5945,2209.1214,345.333,347.4464,391.3857,365.1415,390.2203,369.5945,2209.1214
2023-08-31 18:00:00,192.6161,113.2297,118.4628,144.6602,141.3165,148.1775,138.4303,804.277,113.2297,118.4628,144.6602,141.3165,148.1775,138.4303,804.277
2023-08-31 19:00:00,15.3841,12.21554,11.58727,12.4788,13.59945,13.99858,12.25263,76.13226999999999,12.21554,11.58727,12.4788,13.59945,13.99858,12.25263,76.13226999999999
2023-08-31 20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-31 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-31 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-31 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-01 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-01 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-01 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-01 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-01 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-01 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-01 06:00:00,0.2856449,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-01 07:00:00,58.17099,42.23404,40.98661,37.58522,34.2219,33.20871,22.74228,210.97876,42.23404,40.98661,37.58522,34.2219,33.20871,22.74228,210.97876
2023-09-01 08:00:00,276.1408,251.3387,244.8048,237.4669,217.439,223.2246,198.4425,1372.7165,251.3387,244.8048,237.4669,217.439,223.2246,198.4425,1372.7165
2023-09-01 09:00:00,533.8567,502.5414,505.3185,485.5022,450.199,466.9849,440.4871,2851.0330999999996,502.5414,505.3185,485.5022,450.199,466.9849,440.4871,2851.0330999999996
2023-09-01 10:00:00,751.3455,694.9741,701.3496,677.3145,630.2236,657.1856,627.3925,3988.4398999999994,694.9741,701.3496,677.3145,630.2236,657.1856,627.3925,3988.4398999999994
2023-09-01 11:00:00,919.6474,818.9971,822.842,808.7814,759.3015,794.7934,754.1945,4758.9099,818.9971,822.842,808.7814,759.3015,794.7934,754.1945,4758.9099
2023-09-01 12:00:00,1020.899,832.9266,832.976,832.9068,823.4303,832.9697,819.7743,4974.9837,832.9266,832.976,832.9068,823.4303,832.9697,819.7743,4974.9837
2023-09-01 13:00:00,1044.642,832.941,832.9695,832.8845,832.9202,832.9838,832.4174,4997.116400000001,832.941,832.9695,832.8845,832.9202,832.9838,832.4174,4997.116400000001
2023-09-01 14:00:00,988.4975,829.2777,832.9341,831.9382,807.5578,829.5864,803.668,4934.9622,829.2777,832.9341,831.9382,807.5578,829.5864,803.668,4934.9622
2023-09-01 15:00:00,869.2012,747.7017,783.4639,767.6031,718.3963,759.9168,706.7983,4483.880099999999,747.7017,783.4639,767.6031,718.3963,759.9168,706.7983,4483.880099999999
2023-09-01 16:00:00,674.4225,554.3846,586.9265,579.3358,549.5043,565.4957,561.6961,3397.343,554.3846,586.9265,579.3358,549.5043,565.4957,561.6961,3397.343
2023-09-01 17:00:00,402.2375,321.9077,340.6418,359.3742,323.8675,344.0094,316.9049,2006.7055,321.9077,340.6418,359.3742,323.8675,344.0094,316.9049,2006.7055
2023-09-01 18:00:00,176.6277,110.0635,112.3176,135.6759,131.7908,134.9837,133.1058,757.9373,110.0635,112.3176,135.6759,131.7908,134.9837,133.1058,757.9373
2023-09-01 19:00:00,14.08265,10.10433,9.716142,10.75448,11.26583,11.75808,11.07524,64.674102,10.10433,9.716142,10.75448,11.26583,11.75808,11.07524,64.674102
2023-09-01 20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-01 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-01 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-01 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-02 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-02 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-02 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-02 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-02 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-02 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-02 06:00:00,0.06571644,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-02 07:00:00,42.84101,34.3289,36.76793,25.00356,32.23055,32.04299,30.82033,191.19425999999999,34.3289,36.76793,25.00356,32.23055,32.04299,30.82033,191.19425999999999
2023-09-02 08:00:00,183.9992,173.8602,171.7507,168.117,157.0504,162.1316,152.1527,985.0625999999999,173.8602,171.7507,168.117,157.0504,162.1316,152.1527,985.0625999999999
2023-09-02 09:00:00,405.8586,390.8003,394.7896,383.7112,362.1432,375.971,357.2685,2264.6838,390.8003,394.7896,383.7112,362.1432,375.971,357.2685,2264.6838
2023-09-02 10:00:00,706.6354,650.4221,655.6782,625.5621,587.0327,606.7742,593.3729,3718.8421999999996,650.4221,655.6782,625.5621,587.0327,606.7742,593.3729,3718.8421999999996
2023-09-02 11:00:00,937.876,823.4509,813.7426,813.5303,763.665,799.2888,761.4384,4775.116,823.4509,813.7426,813.5303,763.665,799.2888,761.4384,4775.116
2023-09-02 12:00:00,937.4747,806.8517,783.6025,796.9904,759.9326,764.6702,764.4201,4676.467500000001,806.8517,783.6025,796.9904,759.9326,764.6702,764.4201,4676.467500000001
2023-09-02 13:00:00,1045.622,832.9086,832.9547,832.9487,829.7745,832.9186,828.704,4990.2091,832.9086,832.9547,832.9487,829.7745,832.9186,828.704,4990.2091
2023-09-02 14:00:00,986.8562,824.1217,832.5977,828.5355,792.7538,809.6917,791.0343,4878.7347,824.1217,832.5977,828.5355,792.7538,809.6917,791.0343,4878.7347
2023-09-02 15:00:00,851.9328,723.5401,758.9499,744.0756,699.6287,737.929,700.6011,4364.7244,723.5401,758.9499,744.0756,699.6287,737.929,700.6011,4364.7244
2023-09-02 16:00:00,661.9146,559.7738,582.267,591.963,553.4979,586.6802,556.7497,3430.9316000000003,559.7738,582.267,591.963,553.4979,586.6802,556.7497,3430.9316000000003
2023-09-02 17:00:00,424.0471,337.7661,347.9208,383.8661,358.3948,382.7166,363.5344,2174.1988,337.7661,347.9208,383.8661,358.3948,382.7166,363.5344,2174.1988
2023-09-02 18:00:00,179.5371,106.6814,110.636,137.1507,134.3571,140.8341,136.2563,765.9156,106.6814,110.636,137.1507,134.3571,140.8341,136.2563,765.9156
2023-09-02 19:00:00,11.41576,11.36832,10.75318,11.71128,12.60384,12.86699,12.38894,71.69255,11.36832,10.75318,11.71128,12.60384,12.86699,12.38894,71.69255
2023-09-02 20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-02 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-02 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-02 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-03 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-03 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-03 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-03 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-03 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-03 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-03 06:00:00,0.08425415,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-03 07:00:00,58.37396,38.868,37.57606,35.33618,31.93746,31.95923,23.91852,199.59545,38.868,37.57606,35.33618,31.93746,31.95923,23.91852,199.59545
2023-09-03 08:00:00,270.2234,240.9885,232.8759,227.3444,208.2063,213.9363,189.9389,1313.2903000000001,240.9885,232.8759,227.3444,208.2063,213.9363,189.9389,1313.2903000000001
2023-09-03 09:00:00,513.8624,481.3347,482.9111,465.7167,431.9593,448.3139,423.5654,2733.8010999999997,481.3347,482.9111,465.7167,431.9593,448.3139,423.5654,2733.8010999999997
2023-09-03 10:00:00,723.4099,656.5493,662.6123,641.061,598.824,624.4172,599.5646,3783.0284,656.5493,662.6123,641.061,598.824,624.4172,599.5646,3783.0284
2023-09-03 11:00:00,889.48,781.2853,790.5444,765.9146,716.1307,749.6437,714.9309,4518.4496,781.2853,790.5444,765.9146,716.1307,749.6437,714.9309,4518.4496
2023-09-03 12:00:00,991.814,831.9841,832.9696,826.8859,784.6023,817.3295,782.1416,4875.9130000000005,831.9841,832.9696,826.8859,784.6023,817.3295,782.1416,4875.9130000000005
2023-09-03 13:00:00,1041.066,793.8265,814.799,828.06,729.1597,751.1187,715.606,4632.5699,793.8265,814.799,828.06,729.1597,751.1187,715.606,4632.5699
2023-09-03 14:00:00,958.3724,805.0856,822.7814,810.1816,761.1375,800.2722,759.6359,4759.0942,805.0856,822.7814,810.1816,761.1375,800.2722,759.6359,4759.0942
2023-09-03 15:00:00,813.3452,692.5598,692.1956,715.3279,671.4957,708.1975,672.3499,4152.1264,692.5598,692.1956,715.3279,671.4957,708.1975,672.3499,4152.1264
2023-09-03 16:00:00,629.6003,538.3507,554.0633,566.2271,504.7776,556.0526,528.53,3248.0013,538.3507,554.0633,566.2271,504.7776,556.0526,528.53,3248.0013
2023-09-03 17:00:00,391.7845,306.894,323.3786,337.1794,319.5909,336.2278,337.5268,1960.7975000000001,306.894,323.3786,337.1794,319.5909,336.2278,337.5268,1960.7975000000001
2023-09-03 18:00:00,162.759,101.5316,104.763,126.9925,123.8664,130.1199,125.8332,713.1066000000001,101.5316,104.763,126.9925,123.8664,130.1199,125.8332,713.1066000000001
2023-09-03 19:00:00,11.43916,11.61426,11.14757,11.96534,12.02488,13.01195,12.28768,72.05167999999999,11.61426,11.14757,11.96534,12.02488,13.01195,12.28768,72.05167999999999
2023-09-03 20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-03 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-03 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-03 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-04 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-04 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-04 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-04 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-04 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-04 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-04 06:00:00,0.07667782,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-04 07:00:00,57.0755,37.82141,35.71549,34.57826,31.37466,31.48249,24.07178,195.04408999999998,37.82141,35.71549,34.57826,31.37466,31.48249,24.07178,195.04408999999998
2023-09-04 08:00:00,260.9266,230.83,222.5963,217.8811,199.7652,205.196,182.7441,1259.0126999999998,230.83,222.5963,217.8811,199.7652,205.196,182.7441,1259.0126999999998
2023-09-04 09:00:00,495.4844,461.4787,462.6906,445.7188,413.4919,429.2172,404.3528,2616.9500000000003,461.4787,462.6906,445.7188,413.4919,429.2172,404.3528,2616.9500000000003
2023-09-04 10:00:00,709.6635,642.7841,648.4489,626.8935,584.5863,610.1846,583.718,3696.6153999999997,642.7841,648.4489,626.8935,584.5863,610.1846,583.718,3696.6153999999997
2023-09-04 11:00:00,876.5317,766.0262,776.1627,750.8337,701.5759,735.7839,700.7207,4431.1031,766.0262,776.1627,750.8337,701.5759,735.7839,700.7207,4431.1031
2023-09-04 12:00:00,1005.316,825.3327,830.9418,790.8748,707.0914,767.2554,709.8164,4631.3125,825.3327,830.9418,790.8748,707.0914,767.2554,709.8164,4631.3125
2023-09-04 13:00:00,1008.725,779.8569,789.047,736.152,726.8404,738.004,723.35,4493.250300000001,779.8569,789.047,736.152,726.8404,738.004,723.35,4493.250300000001
2023-09-04 14:00:00,968.8569,801.6167,810.1671,761.4093,706.3171,723.858,671.8818,4475.250000000001,801.6167,810.1671,761.4093,706.3171,723.858,671.8818,4475.250000000001
2023-09-04 15:00:00,636.998,532.979,567.3046,500.7289,475.5987,500.6585,486.437,3063.7067,532.979,567.3046,500.7289,475.5987,500.6585,486.437,3063.7067
2023-09-04 16:00:00,617.0699,522.7285,530.4055,553.7279,518.2559,551.1601,519.8186,3196.0965,522.7285,530.4055,553.7279,518.2559,551.1601,519.8186,3196.0965
2023-09-04 17:00:00,397.9308,309.7836,316.3938,351.2232,328.3081,350.8176,326.0004,1982.5267000000003,309.7836,316.3938,351.2232,328.3081,350.8176,326.0004,1982.5267000000003
2023-09-04 18:00:00,161.4815,96.94418,99.47189,122.0823,119.3525,125.3701,121.172,684.3929700000001,96.94418,99.47189,122.0823,119.3525,125.3701,121.172,684.3929700000001
2023-09-04 19:00:00,11.09332,10.4405,9.923801,10.80047,11.20384,11.88148,11.11027,65.360361,10.4405,9.923801,10.80047,11.20384,11.88148,11.11027,65.360361
2023-09-04 20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-04 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-04 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-04 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-05 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-05 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-05 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-05 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-05 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-05 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-05 06:00:00,0.005679638,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-05 07:00:00,50.56103,32.86481,31.86001,29.89791,27.32848,27.60674,21.8192,171.37714999999997,32.86481,31.86001,29.89791,27.32848,27.60674,21.8192,171.37714999999997
2023-09-05 08:00:00,252.5495,221.8668,213.7909,210.6918,193.3046,198.5771,178.1001,1216.3312999999998,221.8668,213.7909,210.6918,193.3046,198.5771,178.1001,1216.3312999999998
2023-09-05 09:00:00,488.1999,450.3615,451.7715,435.6235,403.9527,419.6822,395.6611,2557.0525,450.3615,451.7715,435.6235,403.9527,419.6822,395.6611,2557.0525
2023-09-05 10:00:00,706.8657,634.6007,640.0155,619.5333,580.1981,603.9672,579.9487,3658.2635,634.6007,640.0155,619.5333,580.1981,603.9672,579.9487,3658.2635
2023-09-05 11:00:00,866.4673,755.4686,762.4502,743.3346,693.2919,726.7075,690.7765,4372.0293,755.4686,762.4502,743.3346,693.2919,726.7075,690.7765,4372.0293
2023-09-05 12:00:00,972.1818,820.3884,826.3025,811.7194,759.8712,798.6201,758.3071,4775.2087,820.3884,826.3025,811.7194,759.8712,798.6201,758.3071,4775.2087
2023-09-05 13:00:00,921.3906,761.0621,715.9113,766.4773,760.2009,781.389,749.7177,4534.7583,761.0621,715.9113,766.4773,760.2009,781.389,749.7177,4534.7583
2023-09-05 14:00:00,896.091,735.4149,734.0425,713.4555,671.5784,695.0084,669.8335,4219.3332,735.4149,734.0425,713.4555,671.5784,695.0084,669.8335,4219.3332
2023-09-05 15:00:00,646.197,492.5511,500.9345,505.5177,483.7859,491.0406,497.1035,2970.9333,492.5511,500.9345,505.5177,483.7859,491.0406,497.1035,2970.9333
2023-09-05 16:00:00,628.2545,488.5933,535.6225,485.3881,435.0589,469.7043,503.8904,2918.2574999999997,488.5933,535.6225,485.3881,435.0589,469.7043,503.8904,2918.2574999999997
2023-09-05 17:00:00,392.6411,306.9628,312.2608,345.9879,322.4608,344.8208,326.6421,1959.1352000000002,306.9628,312.2608,345.9879,322.4608,344.8208,326.6421,1959.1352000000002
2023-09-05 18:00:00,142.5533,89.4397,91.36138,110.2567,106.9205,112.6,108.1548,618.73308,89.4397,91.36138,110.2567,106.9205,112.6,108.1548,618.73308
2023-09-05 19:00:00,5.211054,5.276387,5.112476,5.51214,5.434116,5.761473,5.464282,32.560874,5.276387,5.112476,5.51214,5.434116,5.761473,5.464282,32.560874
2023-09-05 20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-05 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-05 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-05 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-06 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-06 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-06 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-06 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-06 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-06 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-06 06:00:00,0.009607232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-06 07:00:00,49.31707,33.95082,31.95942,30.40672,27.48019,27.72712,22.19661,173.72088,33.95082,31.95942,30.40672,27.48019,27.72712,22.19661,173.72088
2023-09-06 08:00:00,244.839,216.4958,207.5732,204.8093,187.9695,193.0871,172.493,1182.4279000000001,216.4958,207.5732,204.8093,187.9695,193.0871,172.493,1182.4279000000001
2023-09-06 09:00:00,483.5215,444.4808,444.8673,429.8343,398.7028,414.1153,390.1576,2522.1581,444.4808,444.8673,429.8343,398.7028,414.1153,390.1576,2522.1581
2023-09-06 10:00:00,696.2131,625.9277,631.1879,611.0321,569.4337,594.9267,567.8328,3600.3409,625.9277,631.1879,611.0321,569.4337,594.9267,567.8328,3600.3409
2023-09-06 11:00:00,854.3931,741.9636,750.6002,729.5999,679.8525,712.8363,678.8271,4293.6795999999995,741.9636,750.6002,729.5999,679.8525,712.8363,678.8271,4293.6795999999995
2023-09-06 12:00:00,850.7595,709.257,702.6274,719.8682,705.9097,739.6522,743.2793,4320.5938,709.257,702.6274,719.8682,705.9097,739.6522,743.2793,4320.5938
2023-09-06 13:00:00,978.356,790.5605,782.1292,794.5163,774.1293,779.6449,766.8051,4687.7853,790.5605,782.1292,794.5163,774.1293,779.6449,766.8051,4687.7853
2023-09-06 14:00:00,669.7952,572.1228,562.1993,563.361,572.7739,575.4438,601.6268,3447.5276,572.1228,562.1993,563.361,572.7739,575.4438,601.6268,3447.5276
2023-09-06 15:00:00,473.7422,414.7318,433.1887,427.9575,394.0078,420.4445,396.7296,2487.0599,414.7318,433.1887,427.9575,394.0078,420.4445,396.7296,2487.0599
2023-09-06 16:00:00,606.3915,507.4213,509.1707,537.9293,490.0424,527.1249,496.1242,3067.8127999999997,507.4213,509.1707,537.9293,490.0424,527.1249,496.1242,3067.8127999999997
2023-09-06 17:00:00,333.8094,268.4008,270.2948,294.2581,276.0401,293.5176,280.1629,1682.6743,268.4008,270.2948,294.2581,276.0401,293.5176,280.1629,1682.6743
