Unnamed: 0,Unnamed: 1,Measured data,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Estimated data,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15
Site Time,"Weather Station (Dual Module, GHI CMP-3), Sun2 Watts/meterÂ²","SMA SC-800CP-US - A1, KwAC Kilowatts","SMA SC-800CP-US - A2, KwAC Kilowatts","SMA SC-800CP-US - B1, KwAC Kilowatts","SMA SC-800CP-US - B2, KwAC Kilowatts","SMA SC-800CP-US - C1, KwAC Kilowatts","SMA SC-800CP-US - C2, KwAC Kilowatts",INV Sum,INV 1,INV 2,INV 3,INV 4,INV 5,INV 6,INV Sum
2023-07-12 09:00:00,477.1585,465.6839,438.941,440.9077,426.3351,465.3741,457.4837,2694.7254999999996,465.6839,438.941,440.9077,426.3351,465.3741,457.4837,2694.7254999999996
2023-07-12 10:00:00,683.3544,635.7861,607.2876,612.6225,603.3101,643.7064,637.6052,3740.3179,635.7861,607.2876,612.6225,603.3101,643.7064,637.6052,3740.3179
2023-07-12 11:00:00,821.1378,737.6751,684.47,723.6329,725.4301,763.3414,757.6176,4392.167100000001,737.6751,684.47,723.6329,725.4301,763.3414,757.6176,4392.167100000001
2023-07-12 12:00:00,956.215,795.543,798.1836,763.4698,744.5428,774.4827,791.4062,4667.6281,795.543,798.1836,763.4698,744.5428,774.4827,791.4062,4667.6281
2023-07-12 13:00:00,675.8312,481.898,495.9132,570.1155,549.4923,526.7873,554.5771,3178.7834,481.898,495.9132,570.1155,549.4923,526.7873,554.5771,3178.7834
2023-07-12 14:00:00,884.8539,702.9311,687.8804,713.909,691.9493,673.5193,648.4724,4118.661499999999,702.9311,687.8804,713.909,691.9493,673.5193,648.4724,4118.661499999999
2023-07-12 15:00:00,585.962,519.2285,526.9132,471.8303,464.9897,503.9292,533.621,3020.5119000000004,519.2285,526.9132,471.8303,464.9897,503.9292,533.621,3020.5119000000004
2023-07-12 16:00:00,732.3851,611.6888,590.6439,611.3578,606.3516,601.2834,594.2698,3615.5953,611.6888,590.6439,611.3578,606.3516,601.2834,594.2698,3615.5953
2023-07-12 17:00:00,533.5423,438.2094,426.2151,441.527,438.3399,429.247,437.7691,2611.3075,438.2094,426.2151,441.527,438.3399,429.247,437.7691,2611.3075
2023-07-12 18:00:00,284.5952,208.3423,209.8452,218.3472,221.0171,218.8375,224.7957,1301.185,208.3423,209.8452,218.3472,221.0171,218.8375,224.7957,1301.185
2023-07-12 19:00:00,89.66472,53.68169,52.33183,57.45442,54.0047,54.53264,57.888,329.89328,53.68169,52.33183,57.45442,54.0047,54.53264,57.888,329.89328
2023-07-12 20:00:00,2.615885,4.423309,4.014439,4.357206,4.223001,4.399205,4.362887,25.780047000000003,4.423309,4.014439,4.357206,4.223001,4.399205,4.362887,25.780047000000003
2023-07-12 21:00:00,0.01796034,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-12 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-12 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-13 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-13 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-13 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-13 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-13 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-13 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-13 06:00:00,9.484997,2.205121,2.024353,2.144112,3.363245,3.53975,4.511705,17.788286,2.205121,2.024353,2.144112,3.363245,3.53975,4.511705,17.788286
2023-07-13 07:00:00,86.38154,69.84497,60.18814,66.14433,59.27585,69.88462,61.3059,386.64381,69.84497,60.18814,66.14433,59.27585,69.88462,61.3059,386.64381
2023-07-13 08:00:00,275.5822,261.2246,239.0398,239.0462,222.4086,254.7,241.6737,1458.0929,261.2246,239.0398,239.0462,222.4086,254.7,241.6737,1458.0929
2023-07-13 09:00:00,459.2732,443.2454,418.8596,419.4831,406.0477,449.7968,441.8405,2579.2731000000003,443.2454,418.8596,419.4831,406.0477,449.7968,441.8405,2579.2731000000003
2023-07-13 10:00:00,686.7365,640.2639,611.8391,613.3621,607.2534,647.3281,641.0095,3761.0561,640.2639,611.8391,613.3621,607.2534,647.3281,641.0095,3761.0561
2023-07-13 11:00:00,786.3239,720.9241,692.9238,694.7124,690.6616,709.9062,688.2421,4197.3702,720.9241,692.9238,694.7124,690.6616,709.9062,688.2421,4197.3702
2023-07-13 12:00:00,762.8348,604.6489,543.2465,602.6473,619.9811,563.1719,502.3063,3436.0020000000004,604.6489,543.2465,602.6473,619.9811,563.1719,502.3063,3436.0020000000004
2023-07-13 13:00:00,807.2631,682.0461,703.7702,672.1304,698.4683,704.0466,731.0558,4191.5174,682.0461,703.7702,672.1304,698.4683,704.0466,731.0558,4191.5174
2023-07-13 14:00:00,934.4114,752.4964,752.9063,764.4365,786.0875,763.4562,750.2806,4569.663500000001,752.4964,752.9063,764.4365,786.0875,763.4562,750.2806,4569.663500000001
2023-07-13 15:00:00,811.7533,678.8724,660.574,663.7296,681.3132,697.5475,698.064,4080.1007,678.8724,660.574,663.7296,681.3132,697.5475,698.064,4080.1007
2023-07-13 16:00:00,647.3796,546.6668,535.5037,551.256,550.524,558.9376,562.3779,3305.266,546.6668,535.5037,551.256,550.524,558.9376,562.3779,3305.266
2023-07-13 17:00:00,443.2093,375.7387,370.8159,377.5107,383.2605,382.2009,381.5042,2271.0309,375.7387,370.8159,377.5107,383.2605,382.2009,381.5042,2271.0309
2023-07-13 18:00:00,181.9092,150.3902,150.7586,150.7986,155.2312,152.7509,152.0529,911.9824,150.3902,150.7586,150.7986,155.2312,152.7509,152.0529,911.9824
2023-07-13 19:00:00,52.15392,44.72517,43.74577,44.42023,44.71645,46.03521,46.10027,269.7431,44.72517,43.74577,44.42023,44.71645,46.03521,46.10027,269.7431
2023-07-13 20:00:00,2.467849,3.416105,3.025896,3.328078,3.339597,3.551568,3.469975,20.131219,3.416105,3.025896,3.328078,3.339597,3.551568,3.469975,20.131219
2023-07-13 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-13 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-13 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-14 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-14 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-14 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-14 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-14 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-14 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-14 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-14 07:00:00,10.86379,4.433705,4.089868,4.429887,4.510948,4.55698,4.363905,26.385292999999997,4.433705,4.089868,4.429887,4.510948,4.55698,4.363905,26.385292999999997
2023-07-14 08:00:00,41.80677,35.80098,34.02111,35.28312,35.34891,36.24551,35.20546,211.90508999999997,35.80098,34.02111,35.28312,35.34891,36.24551,35.20546,211.90508999999997
2023-07-14 09:00:00,229.6873,215.9057,221.4532,214.6132,215.1998,227.1708,224.9875,1319.3301999999999,215.9057,221.4532,214.6132,215.1998,227.1708,224.9875,1319.3301999999999
2023-07-14 10:00:00,477.5688,423.8237,445.7497,434.0328,445.7787,450.0348,414.737,2614.1567,423.8237,445.7497,434.0328,445.7787,450.0348,414.737,2614.1567
2023-07-14 11:00:00,350.774,325.9697,340.1748,342.7741,368.1519,381.6221,358.7719,2117.4645,325.9697,340.1748,342.7741,368.1519,381.6221,358.7719,2117.4645
2023-07-14 12:00:00,616.5831,500.7098,513.6819,482.6245,494.6411,524.9467,550.951,3067.5550000000003,500.7098,513.6819,482.6245,494.6411,524.9467,550.951,3067.5550000000003
2023-07-14 13:00:00,684.2807,542.808,492.3178,556.5397,544.6473,550.7065,548.0037,3235.023,542.808,492.3178,556.5397,544.6473,550.7065,548.0037,3235.023
2023-07-14 14:00:00,335.521,141.4575,133.4329,140.5388,140.4662,141.9567,137.1102,834.9623,141.4575,133.4329,140.5388,140.4662,141.9567,137.1102,834.9623
2023-07-14 15:00:00,584.2692,475.9998,459.9247,461.5519,463.3087,458.0832,459.675,2778.5433000000003,475.9998,459.9247,461.5519,463.3087,458.0832,459.675,2778.5433000000003
2023-07-14 16:00:00,311.8189,298.6405,305.8181,303.3188,304.9917,314.3244,300.6721,1827.7656,298.6405,305.8181,303.3188,304.9917,314.3244,300.6721,1827.7656
2023-07-14 17:00:00,343.5023,293.6948,291.9707,303.7251,288.626,304.5402,295.8662,1778.4229999999998,293.6948,291.9707,303.7251,288.626,304.5402,295.8662,1778.4229999999998
2023-07-14 18:00:00,63.42265,59.58361,57.72035,58.33506,58.29533,60.86873,60.10468,354.90776000000005,59.58361,57.72035,58.33506,58.29533,60.86873,60.10468,354.90776000000005
2023-07-14 19:00:00,65.84427,56.40016,55.18273,56.75035,56.93869,58.89989,59.60703,343.77885000000003,56.40016,55.18273,56.75035,56.93869,58.89989,59.60703,343.77885000000003
2023-07-14 20:00:00,2.511068,2.583819,2.527369,2.499543,2.496934,2.624172,2.544651,15.276488,2.583819,2.527369,2.499543,2.496934,2.624172,2.544651,15.276488
2023-07-14 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-14 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-14 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-15 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-15 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-15 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-15 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-15 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-15 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-15 06:00:00,14.41254,11.18858,11.43976,10.63292,11.58076,12.76008,12.59787,70.19997000000001,11.18858,11.43976,10.63292,11.58076,12.76008,12.59787,70.19997000000001
2023-07-15 07:00:00,90.2412,84.32875,80.76738,83.55632,77.21748,83.67091,80.49249,490.03333,84.32875,80.76738,83.55632,77.21748,83.67091,80.49249,490.03333
2023-07-15 08:00:00,218.5988,206.7058,193.135,201.8232,185.1208,197.6281,200.8423,1185.2552,206.7058,193.135,201.8232,185.1208,197.6281,200.8423,1185.2552
2023-07-15 09:00:00,452.0948,431.0973,410.122,427.5498,412.7819,433.2434,394.7934,2509.5878,431.0973,410.122,427.5498,412.7819,433.2434,394.7934,2509.5878
2023-07-15 10:00:00,418.8201,399.3506,388.9331,376.341,375.317,396.0612,382.7711,2318.774,399.3506,388.9331,376.341,375.317,396.0612,382.7711,2318.774
2023-07-15 11:00:00,486.7625,435.1618,432.8077,424.5695,394.4019,420.3206,450.4247,2557.6862,435.1618,432.8077,424.5695,394.4019,420.3206,450.4247,2557.6862
2023-07-15 12:00:00,675.463,572.2097,524.8644,571.7714,528.5955,533.9065,552.3107,3283.6582,572.2097,524.8644,571.7714,528.5955,533.9065,552.3107,3283.6582
