Unnamed: 0,Unnamed: 1,Measured data,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Estimated data,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11
2022-12-04 12:00:00,169.7366,571.7675,586.2625,593.4741,574.8267,2326.3308,571.7675,586.2625,593.4741,574.8267,2326.3308
2022-12-04 13:00:00,186.1252,565.6033,575.4816,576.6891,553.9867,2271.7607,565.6033,575.4816,576.6891,553.9867,2271.7607
2022-12-04 14:00:00,209.1512,562.71,585.4341,587.9958,569.395,2305.5349,562.71,585.4341,587.9958,569.395,2305.5349
2022-12-04 15:00:00,246.1548,387.7133,395.59,403.8175,381.14,1568.2608,387.7133,395.59,403.8175,381.14,1568.2608
2022-12-04 16:00:00,49.78821,49.74334,48.45499,47.64418,43.46001,189.30252000000002,49.74334,48.45499,47.64418,43.46001,189.30252000000002
2022-12-04 17:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-12-04 18:00:00,0.01787085,0,0,0,0,0,0,0,0,0,0
2022-12-04 19:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-12-04 20:00:00,0.01404963,0,0,0,0,0,0,0,0,0,0
2022-12-04 21:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-12-04 22:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-12-04 23:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-12-05 00:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-12-05 01:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-12-05 02:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-12-05 03:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-12-05 04:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-12-05 05:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-12-05 06:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-12-05 07:00:00,10.48909,0,0,0,0,0,0,0,0,0,0
2022-12-05 08:00:00,111.4663,0,0,0,0,0,,,,,
2022-12-05 09:00:00,162.1416,36.08583,38.7475,39.8,30.57583,145.20916,36.08583,38.7475,39.8,30.57583,145.20916
2022-12-05 10:00:00,308.8298,202.6658,209.1883,204.9158,200.3542,817.1241,202.6658,209.1883,204.9158,200.3542,817.1241
2022-12-05 11:00:00,276.3076,721.0018,764.8068,747.7549,741.8091,2975.3725999999997,721.0018,764.8068,747.7549,741.8091,2975.3725999999997
2022-12-05 12:00:00,471.2119,1543.488,1565.73,1583.395,1506.885,6199.498,1543.488,1565.73,1583.395,1506.885,6199.498
2022-12-05 13:00:00,298.515,907.3267,911.8151,914.8867,875.4075,3609.4359999999997,907.3267,911.8151,914.8867,875.4075,3609.4359999999997
2022-12-05 14:00:00,341.2126,984.6481,1006.524,980.1375,916.5192,3887.8288000000002,984.6481,1006.524,980.1375,916.5192,3887.8288000000002
2022-12-05 15:00:00,144.0513,292.5392,297.0667,302.2358,282.4075,1174.2492,292.5392,297.0667,302.2358,282.4075,1174.2492
2022-12-05 16:00:00,34.07298,16.765,16.64167,16.16583,15.02667,64.59917,16.765,16.64167,16.16583,15.02667,64.59917
2022-12-05 17:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-12-05 18:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-12-05 19:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-12-05 20:00:00,0.03059868,0,0,0,0,0,0,0,0,0,0
2022-12-05 21:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-12-05 22:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-12-05 23:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-12-06 00:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-12-06 01:00:00,0.00980607,0,0,0,0,0,0,0,0,0,0
2022-12-06 02:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-12-06 03:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-12-06 04:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-12-06 05:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-12-06 06:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-12-06 07:00:00,27.11743,0.445,2.029167,6.371667,7.686667,16.532501,0.445,2.029167,6.371667,7.686667,16.532501
2022-12-06 08:00:00,116.5432,104.8525,108.0292,122,127.3733,462.255,104.8525,108.0292,122,127.3733,462.255
2022-12-06 09:00:00,198.6376,369.1417,382.4825,418.475,415.395,1585.4942,369.1417,382.4825,418.475,415.395,1585.4942
2022-12-06 10:00:00,286.6351,848.0659,864.9917,871.2542,835.6142,3419.926,848.0659,864.9917,871.2542,835.6142,3419.926
2022-12-06 11:00:00,323.4676,1024.574,1049.376,1058.553,1011.06,4143.563,1024.574,1049.376,1058.553,1011.06,4143.563
2022-12-06 12:00:00,326.8095,1046.61,1058.683,1058.583,1008.472,4172.348,1046.61,1058.683,1058.583,1008.472,4172.348
2022-12-06 13:00:00,276.7187,819.4367,829.13,826.4417,790.4175,3265.4258999999997,819.4367,829.13,826.4417,790.4175,3265.4258999999997
2022-12-06 14:00:00,209.8271,509.5258,515.2658,512.7891,490.6659,2028.2466,509.5258,515.2658,512.7891,490.6659,2028.2466
2022-12-06 15:00:00,143.9282,252.8609,255.8517,257.6967,245.0875,1011.4968,252.8609,255.8517,257.6967,245.0875,1011.4968
2022-12-06 16:00:00,28.21807,13.7275,14.285,14.56167,13.38833,55.96249999999999,13.7275,14.285,14.56167,13.38833,55.96249999999999
2022-12-06 17:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-12-06 18:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-12-06 19:00:00,0.02812243,0,0,0,0,0,0,0,0,0,0
2022-12-06 20:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-12-06 21:00:00,0.03751983,0,0,0,0,0,0,0,0,0,0
2022-12-06 22:00:00,0.0584706,0,0,0,0,0,0,0,0,0,0
2022-12-06 23:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-12-07 00:00:00,0.04409692,0,0,0,0,0,0,0,0,0,0
2022-12-07 01:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-12-07 02:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-12-07 03:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-12-07 04:00:00,0.005025905,0,0,0,0,0,0,0,0,0,0
2022-12-07 05:00:00,0.01444025,0,0,0,0,0,0,0,0,0,0
2022-12-07 06:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-12-07 07:00:00,40.90174,33.52917,37.53418,33.52499,30.77584,135.36418,33.52917,37.53418,33.52499,30.77584,135.36418
2022-12-07 08:00:00,183.4706,381.9533,404.1875,396.8292,386.6308,1569.6008000000002,381.9533,404.1875,396.8292,386.6308,1569.6008000000002
2022-12-07 09:00:00,354.7123,950.6093,1007.245,1021.312,979.8809,3959.0472,950.6093,1007.245,1021.312,979.8809,3959.0472
2022-12-07 10:00:00,486.7652,1454.196,1441.116,1345.266,1239.979,5480.557,1454.196,1441.116,1345.266,1239.979,5480.557
2022-12-07 11:00:00,480.352,1471.881,1495.854,1468.469,1385.158,5821.361999999999,1471.881,1495.854,1468.469,1385.158,5821.361999999999
2022-12-07 12:00:00,480.3438,1506.133,1528.458,1535.327,1465.778,6035.696000000001,1506.133,1528.458,1535.327,1465.778,6035.696000000001
2022-12-07 13:00:00,509.8359,1776.376,1803.292,1805.902,1729.18,7114.75,1776.376,1803.292,1805.902,1729.18,7114.75
2022-12-07 14:00:00,513.4474,1888.213,1909.97,1899.96,1825.238,7523.381,1888.213,1909.97,1899.96,1825.238,7523.381
2022-12-07 15:00:00,354.334,926.6175,945.0143,949.5516,907.6008,3728.7842,926.6175,945.0143,949.5516,907.6008,3728.7842
2022-12-07 16:00:00,34.52836,11.26,12.06167,12.77583,11.82667,47.92417,11.26,12.06167,12.77583,11.82667,47.92417
2022-12-07 17:00:00,0.1093759,0,0,0,0,0,0,0,0,0,0
2022-12-07 18:00:00,0.1037158,0,0,0,0,0,0,0,0,0,0
2022-12-07 19:00:00,0.02511595,0,0,0,0,0,0,0,0,0,0
2022-12-07 20:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-12-07 21:00:00,0.0724591,0,0,0,0,0,0,0,0,0,0
2022-12-07 22:00:00,0.115,0,0,0,0,0,0,0,0,0,0
2022-12-07 23:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-12-08 00:00:00,0.003257196,0,0,0,0,0,0,0,0,0,0
2022-12-08 01:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-12-08 02:00:00,0.01700199,0,0,0,0,0,0,0,0,0,0
2022-12-08 03:00:00,0.007083435,0,0,0,0,0,0,0,0,0,0
2022-12-08 04:00:00,0.03689605,0,0,0,0,0,0,0,0,0,0
2022-12-08 05:00:00,0.03843107,0,0,0,0,0,0,0,0,0,0
2022-12-08 06:00:00,0.0174129,0,0,0,0,0,0,0,0,0,0
2022-12-08 07:00:00,11.51059,8.5325,9.618333,10.15917,9.4375,37.747502999999995,8.5325,9.618333,10.15917,9.4375,37.747502999999995
2022-12-08 08:00:00,73.91706,161.1958,166.86,167.545,162.3092,657.91,161.1958,166.86,167.545,162.3092,657.91
2022-12-08 09:00:00,111.2308,277.5225,282.2117,280.7108,268.67,1109.115,277.5225,282.2117,280.7108,268.67,1109.115
2022-12-08 10:00:00,125.4566,367.0033,376.0941,377.4783,219.1425,1339.7182,367.0033,376.0941,377.4783,219.1425,1339.7182
2022-12-08 11:00:00,200.6464,669.2425,682.3567,677.8641,650.3167,2679.78,669.2425,682.3567,677.8641,650.3167,2679.78
2022-12-08 12:00:00,142.4261,491.455,502.5,506.8633,489.4091,1990.2274,491.455,502.5,506.8633,489.4091,1990.2274
2022-12-08 13:00:00,90.1584,286.1766,290.6567,291.3492,282.1442,1150.3267,286.1766,290.6567,291.3492,282.1442,1150.3267
2022-12-08 14:00:00,94.65757,249.8158,254.02,254.9633,247.3833,1006.1823999999999,249.8158,254.02,254.9633,247.3833,1006.1823999999999
2022-12-08 15:00:00,46.13221,112.1483,113.9425,114.0258,110.0033,450.11990000000003,112.1483,113.9425,114.0258,110.0033,450.11990000000003
2022-12-08 16:00:00,9.551558,1.4025,1.606667,1.975833,1.404167,6.3891670000000005,1.4025,1.606667,1.975833,1.404167,6.3891670000000005
2022-12-08 17:00:00,0.2889501,0,0,0,0,0,0,0,0,0,0
2022-12-08 18:00:00,0.1117804,0,0,0,0,0,0,0,0,0,0
2022-12-08 19:00:00,0.1539852,0,0,0,0,0,0,0,0,0,0
2022-12-08 20:00:00,0.0967206,0,0,0,0,0,0,0,0,0,0
2022-12-08 21:00:00,0.04978018,0,0,0,0,0,0,0,0,0,0
2022-12-08 22:00:00,0.004453459,0,0,0,0,0,0,0,0,0,0
2022-12-08 23:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-12-09 00:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-12-09 01:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-12-09 02:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-12-09 03:00:00,0.03952969,0,0,0,0,0,0,0,0,0,0
2022-12-09 04:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-12-09 05:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-12-09 06:00:00,0.02948642,0,0,0,0,0,0,0,0,0,0
2022-12-09 07:00:00,30.00089,0,0,0,0,0,0,0,0,0,0
2022-12-09 08:00:00,143.5188,0,0,0,0,0,,,,,
2022-12-09 09:00:00,199.5237,22.24417,25.97083,26.3325,37.13667,111.68417,22.24417,25.97083,26.3325,37.13667,111.68417
2022-12-09 10:00:00,305.1551,81.63667,83.7475,81.62917,91.90583,338.91916999999995,81.63667,83.7475,81.62917,91.90583,338.91916999999995
2022-12-09 11:00:00,215.4455,64.36833,63.865,65.51167,73.44917,267.19417,64.36833,63.865,65.51167,73.44917,267.19417
2022-12-09 12:00:00,279.8108,92.21333,88.30417,91.26584,100.5142,372.29753999999997,92.21333,88.30417,91.26584,100.5142,372.29753999999997
2022-12-09 13:00:00,266.472,89.02749,84.415,89.87917,98.26916,361.59082,89.02749,84.415,89.87917,98.26916,361.59082
2022-12-09 14:00:00,250.5493,79.74332,75.79083,81.50499,88.48083,325.51997000000006,79.74332,75.79083,81.50499,88.48083,325.51997000000006
2022-12-09 15:00:00,114.0995,6.873333,6.173333,7.956667,9.8225,30.825833000000003,6.873333,6.173333,7.956667,9.8225,30.825833000000003
2022-12-09 16:00:00,20.4525,0,0,0,0,0,0,0,0,0,0
2022-12-09 17:00:00,0.03323875,0,0,0,0,0,0,0,0,0,0
2022-12-09 18:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-12-09 19:00:00,0.0466328,0,0,0,0,0,0,0,0,0,0
2022-12-09 20:00:00,0.09011665,0,0,0,0,0,0,0,0,0,0
2022-12-09 21:00:00,0.1093912,0,0,0,0,0,0,0,0,0,0
2022-12-09 22:00:00,0.07110525,0,0,0,0,0,0,0,0,0,0
2022-12-09 23:00:00,0.005480835,0,0,0,0,0,0,0,0,0,0
2022-12-10 00:00:00,0.01618374,0,0,0,0,0,0,0,0,0,0
2022-12-10 01:00:00,0.06841025,0,0,0,0,0,0,0,0,0,0
2022-12-10 02:00:00,0.03645475,0,0,0,0,0,0,0,0,0,0
2022-12-10 03:00:00,0.01051774,0,0,0,0,0,0,0,0,0,0
2022-12-10 04:00:00,0.05356125,0,0,0,0,0,0,0,0,0,0
2022-12-10 05:00:00,0.03233419,0,0,0,0,0,0,0,0,0,0
2022-12-10 06:00:00,0.0292247,0,0,0,0,0,0,0,0,0,0
2022-12-10 07:00:00,15.95276,0,0,0,0,0,0,0,0,0,0
2022-12-10 08:00:00,109.4111,69.63251,75.26999,81.52166,82.4475,308.87166,69.63251,75.26999,81.52166,82.4475,308.87166
2022-12-10 09:00:00,165.4377,316.3417,330.4858,331.4392,321.6167,1299.8834,316.3417,330.4858,331.4392,321.6167,1299.8834
2022-12-10 10:00:00,214.998,663.6325,677.7341,686.0275,667.2983,2694.6924,663.6325,677.7341,686.0275,667.2983,2694.6924
2022-12-10 11:00:00,238.1641,830.2442,842.8899,845.7441,821.8134,3340.6916,830.2442,842.8899,845.7441,821.8134,3340.6916
2022-12-10 12:00:00,198.8731,708.6933,717.5992,718.6675,700.9459,2845.9059,708.6933,717.5992,718.6675,700.9459,2845.9059
2022-12-10 13:00:00,196.8963,624.1841,630.7325,624.4116,606.3933,2485.7214999999997,624.1841,630.7325,624.4116,606.3933,2485.7214999999997
2022-12-10 14:00:00,174.9001,424.0183,433.8642,426.0592,412.9575,1696.8991999999998,424.0183,433.8642,426.0592,412.9575,1696.8991999999998
2022-12-10 15:00:00,273.5391,654.3508,667.5443,664.8109,636.4442,2623.1502,654.3508,667.5443,664.8109,636.4442,2623.1502
2022-12-10 16:00:00,22.68735,10.4375,10.39833,10.49333,9.753332,41.082492,10.4375,10.39833,10.49333,9.753332,41.082492
2022-12-10 17:00:00,0.01594354,0,0,0,0,0,0,0,0,0,0
2022-12-10 18:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-12-10 19:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-12-10 20:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-12-10 21:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-12-10 22:00:00,0.0519322,0,0,0,0,0,0,0,0,0,0
2022-12-10 23:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-12-11 00:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-12-11 01:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-12-11 02:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-12-11 03:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-12-11 04:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-12-11 05:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-12-11 06:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-12-11 07:00:00,45.99612,0,0,0,0,0,0,0,0,0,0
2022-12-11 08:00:00,94.06354,0,0,0,0,0,,,,,
2022-12-11 09:00:00,121.5627,0,0,0,0,0,,,,,
2022-12-11 10:00:00,172.4898,0,0,0,0,0,,,,,
2022-12-11 11:00:00,230.448,0,0,21.49417,21.71583,43.21,21.71583,21.71583,21.49417,21.71583,86.64166
2022-12-11 12:00:00,220.2204,3.218333,0,42.78333,42.75417,88.755833,3.218333,42.78333,42.78333,42.75417,131.539163
2022-12-11 13:00:00,169.5461,27.47,40.0025,54.11583,69.25833,190.84665999999999,27.47,40.0025,54.11583,69.25833,190.84665999999999
2022-12-11 14:00:00,128.6596,98.22667,119.8925,118.8725,149.8458,486.83747,98.22667,119.8925,118.8725,149.8458,486.83747
2022-12-11 15:00:00,33.02955,3.143332,7.796668,7.719168,11.02083,29.679998,3.143332,7.796668,7.719168,11.02083,29.679998
2022-12-11 16:00:00,3.241007,0,0,0,0,0,0,0,0,0,0
2022-12-11 17:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-12-11 18:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-12-11 19:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-12-11 20:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-12-11 21:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-12-11 22:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-12-11 23:00:00,0.0106941,0,0,0,0,0,0,0,0,0,0
2022-12-12 00:00:00,0.00648996,0,0,0,0,0,0,0,0,0,0
2022-12-12 01:00:00,0.00577279,0,0,0,0,0,0,0,0,0,0
2022-12-12 02:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-12-12 03:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-12-12 04:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-12-12 05:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-12-12 06:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-12-12 07:00:00,10.20269,0,0,0,0,0,0,0,0,0,0
2022-12-12 08:00:00,68.61996,0,0,0,0,0,,,,,
2022-12-12 09:00:00,153.8481,0,0,0,0,0,,,,,
2022-12-12 10:00:00,178.2068,0,0,0,0,0,,,,,
2022-12-12 11:00:00,223.5025,0,0,0,0,0,,,,,
2022-12-12 12:00:00,241.1219,29.3125,35.3075,21.8875,5.573332,92.080832,29.3125,35.3075,21.8875,5.573332,92.080832
2022-12-12 13:00:00,386.6635,134.6125,209.4742,173.4417,137.2108,654.7392,134.6125,209.4742,173.4417,137.2108,654.7392
2022-12-12 14:00:00,525.0765,1122.891,1232.281,1045.008,923.8508,4324.0308,1122.891,1232.281,1045.008,923.8508,4324.0308
2022-12-12 15:00:00,238.606,574.4593,581.0433,527.4984,506.1251,2189.1261,574.4593,581.0433,527.4984,506.1251,2189.1261
2022-12-12 16:00:00,13.09568,2.225,2.86,2.446667,2.016667,9.548334,2.225,2.86,2.446667,2.016667,9.548334
2022-12-12 17:00:00,0.0620496,0,0,0,0,0,0,0,0,0,0
2022-12-12 18:00:00,0.00834561,0,0,0,0,0,0,0,0,0,0
2022-12-12 19:00:00,0.1401615,0,0,0,0,0,0,0,0,0,0
2022-12-12 20:00:00,0.04848949,0,0,0,0,0,0,0,0,0,0
2022-12-12 21:00:00,0.002644327,0,0,0,0,0,0,0,0,0,0
2022-12-12 22:00:00,0.06131715,0,0,0,0,0,0,0,0,0,0
2022-12-12 23:00:00,0.01701842,0,0,0,0,0,0,0,0,0,0
2022-12-13 00:00:00,0.02246559,0,0,0,0,0,0,0,0,0,0
2022-12-13 01:00:00,0.09897262,0,0,0,0,0,0,0,0,0,0
2022-12-13 02:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-12-13 03:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-12-13 04:00:00,0.248263,0,0,0,0,0,0,0,0,0,0
2022-12-13 05:00:00,0.03778971,0,0,0,0,0,0,0,0,0,0
2022-12-13 06:00:00,0.02109029,0,0,0,0,0,0,0,0,0,0
2022-12-13 07:00:00,76.36539,86.49333,93.93083,82.04916,73.20583,335.67915,86.49333,93.93083,82.04916,73.20583,335.67915
2022-12-13 08:00:00,456.0981,1048.499,1157.246,1136.872,1061.508,4404.125,1048.499,1157.246,1136.872,1061.508,4404.125
2022-12-13 09:00:00,487.6469,1650.846,1662.136,1578.932,1477.797,6369.710999999999,1650.846,1662.136,1578.932,1477.797,6369.710999999999
2022-12-13 10:00:00,437.2485,1119.274,1128.788,1079.087,960.1576,4287.3066,1119.274,1128.788,1079.087,960.1576,4287.3066
2022-12-13 11:00:00,478.4908,1423.903,1435.254,1377.527,1176.477,5413.161,1423.903,1435.254,1377.527,1176.477,5413.161
2022-12-13 12:00:00,475.6425,1436.105,1454.938,1403.801,1287.174,5582.018,1436.105,1454.938,1403.801,1287.174,5582.018
2022-12-13 13:00:00,495.8075,1663.447,1676.417,1629.633,1497.269,6466.766,1663.447,1676.417,1629.633,1497.269,6466.766
2022-12-13 14:00:00,485.6465,1718.135,1720.398,1678.78,1554.072,6671.385,1718.135,1720.398,1678.78,1554.072,6671.385
2022-12-13 15:00:00,326.136,790.6424,795.7507,785.3942,730.5532,3102.3405,790.6424,795.7507,785.3942,730.5532,3102.3405
2022-12-13 16:00:00,35.52802,16.835,17.43333,16.96667,15.0575,66.2925,16.835,17.43333,16.96667,15.0575,66.2925
2022-12-13 17:00:00,0.2238427,0,0,0,0,0,0,0,0,0,0
2022-12-13 18:00:00,0.09106377,0,0,0,0,0,0,0,0,0,0
2022-12-13 19:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-12-13 20:00:00,0.03476611,0,0,0,0,0,0,0,0,0,0
2022-12-13 21:00:00,0.02272641,0,0,0,0,0,0,0,0,0,0
2022-12-13 22:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-12-13 23:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-12-14 00:00:00,0.07537675,0,0,0,0,0,0,0,0,0,0
2022-12-14 01:00:00,0.05699925,0,0,0,0,0,0,0,0,0,0
2022-12-14 02:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-12-14 03:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-12-14 04:00:00,0.04421801,0,0,0,0,0,0,0,0,0,0
2022-12-14 05:00:00,0.01801397,0,0,0,0,0,0,0,0,0,0
2022-12-14 06:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-12-14 07:00:00,22.74712,17.19333,17.8475,15.3075,10.675,61.02333,17.19333,17.8475,15.3075,10.675,61.02333
2022-12-14 08:00:00,216.9228,442.71,453.12,459.4341,432.8809,1788.145,442.71,453.12,459.4341,432.8809,1788.145
2022-12-14 09:00:00,244.4633,623.0117,621.8234,596.4133,550.0067,2391.2551,623.0117,621.8234,596.4133,550.0067,2391.2551
2022-12-14 10:00:00,389.9073,1250.818,1273.509,1258.386,1201.995,4984.7080000000005,1250.818,1273.509,1258.386,1201.995,4984.7080000000005
2022-12-14 11:00:00,331.2795,1111.512,1120.022,1101.516,1038.729,4371.7789999999995,1111.512,1120.022,1101.516,1038.729,4371.7789999999995
2022-12-14 12:00:00,221.355,753.1625,758.1317,745.1575,699.8784,2956.3301,753.1625,758.1317,745.1575,699.8784,2956.3301
2022-12-14 13:00:00,182.9883,573.7658,577.1375,567.58,533.2484,2251.7317,573.7658,577.1375,567.58,533.2484,2251.7317
2022-12-14 14:00:00,108.5789,292.35,295.1075,291.7017,274.7642,1153.9234000000001,292.35,295.1075,291.7017,274.7642,1153.9234000000001
2022-12-14 15:00:00,144.7775,251.7867,257.6975,257.9675,242.9742,1010.4259,251.7867,257.6975,257.9675,242.9742,1010.4259
2022-12-14 16:00:00,35.31799,15.88583,15.7675,15.88333,14.59833,62.13499,15.88583,15.7675,15.88333,14.59833,62.13499
2022-12-14 17:00:00,0.03238973,0,0,0,0,0,0,0,0,0,0
2022-12-14 18:00:00,0.1269918,0,0,0,0,0,0,0,0,0,0
2022-12-14 19:00:00,0.0888752,0,0,0,0,0,0,0,0,0,0
2022-12-14 20:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-12-14 21:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-12-14 22:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-12-14 23:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-12-15 00:00:00,0.02162738,0,0,0,0,0,0,0,0,0,0
2022-12-15 01:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-12-15 02:00:00,0.2443307,0,0,0,0,0,0,0,0,0,0
2022-12-15 03:00:00,0.1871799,0,0,0,0,0,0,0,0,0,0
2022-12-15 04:00:00,0.04648761,0,0,0,0,0,0,0,0,0,0
2022-12-15 05:00:00,0.05809742,0,0,0,0,0,0,0,0,0,0
2022-12-15 06:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-12-15 07:00:00,25.98714,13.59583,13.32583,13.43083,12.73,53.08249000000001,13.59583,13.32583,13.43083,12.73,53.08249000000001
2022-12-15 08:00:00,198.8129,404.4125,408.7992,408.9308,388.2017,1610.3442,404.4125,408.7992,408.9308,388.2017,1610.3442
2022-12-15 09:00:00,417.235,1154.692,1158.268,1139.748,1122.832,4575.54,1154.692,1158.268,1139.748,1122.832,4575.54
2022-12-15 10:00:00,508.665,1663.023,1675.486,1605.896,1505.057,6449.4619999999995,1663.023,1675.486,1605.896,1505.057,6449.4619999999995
2022-12-15 11:00:00,478.8266,1470.874,1493.275,1464.943,1379.293,5808.385,1470.874,1493.275,1464.943,1379.293,5808.385
2022-12-15 12:00:00,474.6777,1483.936,1487.6,1469.195,1366.865,5807.596,1483.936,1487.6,1469.195,1366.865,5807.596
2022-12-15 13:00:00,502.8181,1722.005,1721.197,1705.403,1572.8,6721.405000000001,1722.005,1721.197,1705.403,1572.8,6721.405000000001
2022-12-15 14:00:00,512.6388,1866.735,1865.886,1850.095,1705.833,7288.549000000001,1866.735,1865.886,1850.095,1705.833,7288.549000000001
2022-12-15 15:00:00,362.8123,934.1484,949.59,939.264,864.47,3687.4724000000006,934.1484,949.59,939.264,864.47,3687.4724000000006
2022-12-15 16:00:00,37.93467,14.31333,14.20667,14.26583,12.9125,55.698330000000006,14.31333,14.20667,14.26583,12.9125,55.698330000000006
2022-12-15 17:00:00,0.008765065,0,0,0,0,0,0,0,0,0,0
2022-12-15 18:00:00,0.01701238,0,0,0,0,0,0,0,0,0,0
2022-12-15 19:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-12-15 20:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-12-15 21:00:00,0.02398298,0,0,0,0,0,0,0,0,0,0
2022-12-15 22:00:00,0.02251396,0,0,0,0,0,0,0,0,0,0
2022-12-15 23:00:00,0.2845837,0,0,0,0,0,0,0,0,0,0
2022-12-16 00:00:00,0.07690816,0,0,0,0,0,0,0,0,0,0
2022-12-16 01:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-12-16 02:00:00,0.1852428,0,0,0,0,0,0,0,0,0,0
2022-12-16 03:00:00,0.09526914,0,0,0,0,0,0,0,0,0,0
2022-12-16 04:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-12-16 05:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-12-16 06:00:00,0.00671665,0,0,0,0,0,0,0,0,0,0
2022-12-16 07:00:00,25.12073,19.65417,23.32667,23.16,21.70417,87.84501,19.65417,23.32667,23.16,21.70417,87.84501
2022-12-16 08:00:00,344.3148,763.5018,856.9133,834.9433,836.675,3292.0334000000003,763.5018,856.9133,834.9433,836.675,3292.0334000000003
2022-12-16 09:00:00,514.4651,1811.186,1854.391,1751.672,1635.194,7052.442999999999,1811.186,1854.391,1751.672,1635.194,7052.442999999999
