Timestamp,POA Irradiance,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Inverter_5,Inverter_6,Inverter_7,Inverter_8,Inverter_9,Inverter_10,Inverter_11,Inverter_12,Inverter_13,Inverter_14,Inverter_15,Inverter_16,Inverter_17,Inverter_18,Inverter_19,Inverter_20,Inverter_21,Inverter_22,Inverter_23,Inverter_24,Inverter_25,Inverter_26,Inverter_27,Inverter_28,Inverter_29,Inverter_30,Inverter_31,Inverter_32,Inverter_33,Inverter_34,Inverter_35,Inverter_36,Inverter_37,Inverter_38,Inverter_39,Inverter_40,Inverter_41,Inverter_42,Inverter_43,Inverter_44,Inverter_45,Inverter_46,Inverter_47,Inverter_48,Inverter_49,Inverter_50,Inverter_51,Inverter_52,Inverter_53,Inverter_54,Inverter_55,Inverter_56,Inverter_57,Inverter_58,Inverter_59,Inverter_60,Inverter_61,Inverter_62,Inverter_63,Inverter_64,Inverter_65,Inverter_66,Inverter_67,Inverter_68,Inverter_69,Inverter_70,Inverter_71,Inverter_72,Inverter_73,Inverter_74,Inverter_75,Inverter_76,Inverter_77,Inverter_78,Inverter_79,Inverter_80,Inverter_81,Inverter_82,Inverter_83,Inverter_84,Inverter_85,Inverter_86,Inverter_87,Inverter_88,Inverter_89,Inverter_90,Inverter_91,Inverter_92,Inverter_93,Inverter_94,Inverter_95,Inverter_96,Inverter_97,Inverter_98,Inverter_99,Inverter_100,Inverter_101,Inverter_102,Inverter_103,Inverter_104,Inverter_105,Inverter_106,Inverter_107,Inverter_108,Inverter_109,Inverter_110,Inverter_111,Inverter_112,Inverter_113,Inverter_114,Inverter_115,Inverter_116,Inverter_117,Inverter_118,Inverter_119,Inverter_120,Inverter_121,Inverter_122,Inverter_123,Inverter_124,Inverter_125,Inverter_126,Inverter_127,Inverter_128,Inverter_129,Inverter_130,Inverter_131,Inverter_132,Inverter_133,Inverter_134,Inverter_135,Inverter_136,Inverter_137,Inverter_138,Inverter_139,Inverter_140,Inverter_141,Inverter_142,Inverter_143,Inverter_144,Inverter_145,Inverter_146,Inverter_147,Inverter_148,Inverter_149,Inverter_150,Inverter_151,Inverter_152,Inverter_153,Inverter_154,Inverter_155,Inverter_156,Inverter_157,Inverter_158,Inverter_159,Inverter_160,Inverter_161,Inverter_162,Inverter_163,Inverter_164,Inverter_165,Inverter_166,Inverter_167,Inverter_168,Inverter_169,Inverter_170,Inverter_171,Inverter_172,Inverter_173,Inverter_174,Inverter_175,Inverter_176,Inverter_177,Inverter_178,Inverter_179,Inverter_180,Inverter_181,Inverter_182,Inverter_183,Inverter_184,Inverter_185,Inverter_186,Inverter_187,Inverter_188,Inverter_189,Inverter_190,Avg_Top_20%,Expected Sum
2023-03-25 17:00:00,413.8221,2063.783,7.308833,11.70404,8.232667,8.171167,12.62017,12.47142,12.53054,12.48658,12.20558,12.3005,12.55679,8.618667,12.27433,12.40713,8.637999,12.14079,12.37404,8.226043,8.709791,12.59683,12.63433,12.52121,12.67846,12.61058,12.3755,12.67313,12.29796,8.334542,7.688875,12.51933,12.23975,8.290334,7.901958,12.3645,11.92325,8.232541,7.967167,12.38337,11.70671,12.54925,11.85796,12.493,11.84792,12.19829,11.74983,12.13475,11.74771,12.40129,11.61288,12.35971,11.74517,12.42613,11.61162,12.23325,11.84183,7.898666,7.6155,12.13283,11.84075,11.52021,8.105125,11.6025,12.10471,11.51296,11.95946,11.95017,11.89454,12.02933,12.01692,12.10384,12.01579,12.20975,12.12313,11.91642,12.09004,12.13804,11.56508,11.29221,11.183,7.321458,11.00017,11.02892,11.18175,11.09242,11.19508,11.08671,11.29346,11.11867,11.02933,11.40329,11.06354,11.46596,11.09938,11.42309,11.01242,7.613542,12.06487,11.72842,11.66763,11.44088,11.83471,11.77587,11.93296,11.72512,11.87121,7.859542,7.862083,11.84942,11.652,11.64771,11.33463,11.33858,11.28959,11.22558,11.52612,11.39958,11.269,11.03879,11.06908,11.19492,11.43421,11.3445,11.60221,11.39929,11.37096,11.31475,11.88454,11.81696,11.95575,11.6495,11.88196,11.64867,7.855417,7.517541,11.94429,11.64437,7.664042,7.546958,11.60854,11.75342,7.7185,7.750875,11.80929,11.64733,7.550167,7.672375,11.40533,11.23958,7.433,7.580041,11.29525,11.51704,7.568,7.65975,7.68275,7.67725,11.42654,11.50104,11.51621,11.54521,11.56333,11.64938,11.14933,10.98467,11.26083,11.19234,11.00629,11.12438,11.24471,11.47292,10.95775,11.03862,11.19562,11.45363,10.61437,11.40858,7.911667,7.440625,11.37854,11.33279,11.49375,11.34912,11.47146,11.46008,11.56008,11.56004,11.62433,11.54883,11.62092,11.64804,12.367390263157896,2086.3268780000003
2023-03-25 18:00:00,162.1544,633.5304,1.496791,2.808125,2.419042,2.251584,3.964792,3.42525,3.542792,3.921125,3.973375,3.990458,3.945959,3.173542,3.116083,3.497917,2.968958,3.37575,3.783166,2.617833,3.245625,4.227959,4.368,4.512458,4.595875,4.483292,4.398583,4.589958,4.313875,2.988042,2.531125,4.334875,4.108792,2.884667,2.674875,4.2605,3.905166,2.807208,2.680792,3.610125,3.9055,3.811292,3.944583,3.801708,3.9415,3.531292,3.90125,3.162208,3.926083,3.514833,3.844208,3.688875,3.889917,3.848708,3.824375,3.782042,3.596417,2.465958,2.439708,3.669209,3.205333,3.640208,2.337292,3.797542,3.912875,3.792875,3.495375,6.044031,5.993893,6.09735,6.120938,6.153771,6.105529,6.245569,6.175756,5.94081,6.165484,6.122324,5.654332,5.44056,5.344759,3.420128,5.203466,5.225612,5.358418,5.269533,5.367072,5.273619,5.464881,5.31074,5.243447,5.513376,5.239044,5.559528,5.186575,5.520623,5.171148,3.622132,6.19938,5.843299,5.777481,5.619183,5.909659,5.816803,5.968246,5.838218,5.913499,3.880207,3.894221,5.878005,5.75271,5.737318,5.465761,5.449069,5.396096,5.348166,5.587081,5.488728,5.341905,5.197934,5.275468,5.339317,5.510991,5.485893,5.631629,5.525135,5.498384,5.438379,4.980355,5.852014,4.981328,5.658453,4.985357,5.006879,3.891624,3.573797,5.799549,5.662144,3.709155,3.569771,5.679537,5.741735,3.765947,3.773437,5.839553,5.748886,3.624734,3.710499,5.493577,4.675714,3.490806,3.627253,4.95326,5.305292,3.624947,3.677229,3.715111,3.702084,5.497074,5.097857,5.743941,5.45847,5.582398,5.697126,5.254021,5.060736,5.206068,5.342467,5.052975,5.162906,5.24874,5.592879,4.68692,4.404427,4.719593,5.527934,4.022344,5.550935,3.961301,3.540079,5.468877,5.449501,5.518619,5.48878,5.608062,5.605609,5.670158,5.668999,5.705699,5.705907,5.721002,5.726868,5.879516947368422,882.597412
2023-03-25 19:00:00,8.245813,10.3125,0.1072083,0.1112917,0.08245833,0.0765,0.1457916,0.1440417,0.1436667,0.1465417,0.123125,0.1339583,0.1462917,0.109125,0.1322083,0.14475,0.1065417,0.1300417,0.139375,0.08858334,0.09683334,0.13525,0.1482083,0.1612917,0.12825,0.15175,0.1854583,0.1350833,0.1522917,0.08945832,0.082,0.1294583,0.1495,0.09437501,0.108,0.1355,0.139,0.09695833,0.113875,0.1481667,0.1494583,0.1440833,0.1613334,0.1229583,0.1625834,0.1450416,0.150875,0.1451667,0.1596667,0.13675,0.1460833,0.1317917,0.1594583,0.1422917,0.1551667,0.142875,0.1404583,0.08400001,0.0845,0.1233333,0.118375,0.1205417,0.08291667,0.14025,0.1403333,0.1590416,0.143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.48454165
2023-03-25 20:00:00,0.0,-9.212916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-03-25 21:00:00,0.0,-9.635833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-03-25 22:00:00,0.0,-9.462916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-03-25 23:00:00,0.0,-9.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-03-26 00:00:00,0.0,-9.625417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-03-26 01:00:00,0.0,-9.45625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-03-26 02:00:00,0.0,-9.453334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-03-26 03:00:00,0.0,-9.62875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-03-26 04:00:00,0.0,-9.463333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-03-26 05:00:00,0.0,-9.293333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-03-26 06:00:00,0.0,-9.558333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-03-26 07:00:00,20.56968,87.19292,0.4189166,0.4365833,0.3089583,0.287375,0.507125,0.5075416,0.5110416,0.5212917,0.4947082,0.5175416,0.4862084,0.352625,0.4846249,0.4896667,0.3576668,0.5090415,0.4926666,0.3090833,0.3279167,0.4894999,0.5031251,0.5111666,0.4792917,0.5095,0.5496249,0.4688333,0.5097917,0.2870833,0.300125,0.4337917,0.4992916,0.3316251,0.3676249,0.4680833,0.5088749,0.3169583,0.3797916,0.5183334,0.5824168,0.5166666,0.5867916,0.5066249,0.5821666,0.5212084,0.5887917,0.5266249,0.6038749,0.5112082,0.5857499,0.5180834,0.6138751,0.5424584,0.5862084,0.5534584,0.560625,0.3654999,0.3757499,0.5227917,0.5291251,0.5451249,0.3434168,0.5989168,0.5561251,0.63075,0.5647917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.2721242
2023-03-26 08:00:00,217.5948,1029.073,4.972458,5.071375,3.597708,3.584708,5.411708,5.354709,5.240292,5.262667,5.184667,5.275667,5.149959,3.452625,5.274625,5.212625,3.467458,5.290542,5.139875,3.518042,3.372708,5.12525,5.199,5.265417,4.9905,5.215083,5.593083,4.994792,5.371417,3.310042,3.522542,4.855917,5.337083,3.461833,3.79275,5.201667,5.456833,3.607583,3.938209,5.33325,6.046625,5.445625,6.112125,5.425458,6.153083,5.436833,6.118583,5.467625,6.110792,5.468875,6.077167,5.420166,6.213833,5.51925,6.207875,5.727458,5.88475,3.857958,4.044875,5.566292,5.762875,5.841875,3.693708,5.855792,5.564708,6.045208,5.561041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.033121769230769,329.037124
2023-03-26 09:00:00,273.2858,1396.806,6.940834,7.695374,5.12075,5.48625,7.657625,7.962375,7.823499,7.268875,7.168959,7.204792,7.73325,4.906917,7.226375,7.669667,4.894584,7.28125,7.211542,5.069,5.18,7.186459,7.300125,7.306417,7.119917,7.317083,7.970542,7.591458,7.758375,5.051042,5.093666,7.364125,7.74675,5.206083,5.369958,7.74575,7.747708,5.288458,5.120334,7.965333,7.667583,7.799708,7.728292,7.9005,7.854792,7.708917,7.978084,7.905083,8.108541,7.908542,8.056624,7.829709,8.260499,7.965875,8.156834,8.089125,8.032625,5.338708,5.250417,7.931499,7.942292,7.935792,5.256083,8.168584,7.961625,8.174875,7.984042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.070121769230768,463.646751
2023-03-26 10:00:00,233.3922,1150.323,6.021917,6.176834,4.177625,4.15025,6.389375,6.321333,6.447042,6.457375,6.323333,6.392333,6.424333,4.361542,6.385791,6.395916,4.364792,6.358833,6.330625,4.258083,4.335166,6.351667,6.405625,6.403875,6.321083,6.418708,6.526458,6.298708,6.375916,4.167292,4.061375,6.180125,6.365458,4.244459,4.292041,6.365292,6.362166,4.2915,4.367458,6.440834,6.5775,6.481875,6.576583,6.428333,6.601083,6.480917,6.61275,6.461292,6.531917,6.454041,6.475958,6.326375,6.522792,6.458875,6.480583,6.45375,6.410167,4.237833,4.233458,6.362833,6.330584,6.2525,4.228167,6.4705,6.415375,6.519792,6.422125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.527592923076922,384.120496
2023-03-26 11:00:00,81.69322,407.2071,2.309208,2.313458,1.31725,1.29175,2.043792,2.013417,2.50075,2.508,2.422958,2.468875,2.495875,1.694958,2.46225,2.479458,1.697583,2.415958,2.430083,1.647375,1.680583,2.431125,2.481667,2.457083,2.408708,2.473625,2.5245,2.405292,2.436333,1.565833,1.472583,2.310375,2.389042,1.617208,1.642083,2.329167,2.330792,1.570292,1.611,2.406792,2.453208,2.415667,2.455083,2.395833,2.473833,2.422875,2.464125,2.427,2.537917,2.496708,2.483541,2.434292,2.527833,2.503875,2.512542,2.493708,2.459708,1.616208,1.571208,2.423208,2.386,2.335833,1.602,2.495875,2.475083,2.5365,2.491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5096217692307694,144.947744
2023-03-26 12:00:00,61.09112,303.8896,1.47975,1.508542,1.304958,1.276417,2.022917,1.9935,1.627917,1.640875,1.562042,1.604041,1.622375,1.106375,1.573167,1.608209,1.103167,1.586708,1.56975,1.066083,1.08375,1.555458,1.593333,1.581833,1.549,1.590708,1.625667,1.527042,1.54925,0.981625,0.9042083,1.4185,1.520292,1.02125,1.040792,1.666916,1.662917,1.120833,1.1525,1.742833,1.749208,1.731,1.747792,1.717041,1.777833,1.740125,1.768167,1.742375,1.624625,1.573292,1.56575,1.5345,1.604958,1.601667,1.58425,1.58325,1.548958,1.012334,0.9899167,1.508167,1.4735,1.46225,0.9964584,1.573625,1.562042,1.605875,1.580583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7740480000000003,97.1050424
2023-03-26 13:00:00,73.53737,377.4196,2.041917,2.081917,1.450625,1.427375,2.251,2.218167,2.220458,2.234375,2.145875,2.190583,2.214125,1.506042,2.185208,2.20175,1.506541,2.17525,2.157708,1.461041,1.488,2.143042,2.195167,2.178458,2.136208,2.187375,2.245959,2.113667,2.14875,1.372042,1.301042,2.016958,2.126083,1.419833,1.4515,2.110875,2.135792,1.437042,1.48425,2.20575,2.267875,2.20125,2.254583,2.179292,2.276208,2.206375,2.273292,2.21725,2.252375,2.193583,2.193042,2.133625,2.234542,2.209208,2.223083,2.198917,2.160167,1.419625,1.402709,2.118,2.090834,2.065625,1.403834,2.200125,2.177792,2.241667,2.190917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2456603076923076,130.55354499999999
2023-03-26 14:00:00,79.60116,370.1383,2.272333,2.324542,1.690875,1.653667,2.620542,2.568458,2.484,2.495833,2.401334,2.448875,2.482917,1.684458,2.451625,2.468167,1.6915,2.431,2.42,1.640708,1.663041,2.409667,2.463542,2.447333,2.409333,2.462917,2.5265,2.391292,2.434167,1.55975,1.474875,2.291208,2.4045,1.605291,1.637542,2.388958,2.389667,1.609666,1.651125,2.477333,2.523583,2.46525,2.500708,2.453167,2.536458,2.489084,2.53375,2.493667,2.521458,2.448292,2.454958,2.387708,2.494416,2.478167,2.486792,2.468667,2.43225,1.594,1.57775,2.382584,2.352834,2.333292,1.578583,2.46975,2.446708,2.514917,2.464083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.524567230769231,146.811417
2023-03-26 15:00:00,207.7283,963.0093,5.443125,5.550583,3.717375,3.689,5.6745,5.621167,5.796667,5.81725,5.687,5.752917,5.773666,3.927667,5.74,5.743375,3.936542,5.722042,5.698833,3.823417,3.896542,5.710208,5.769792,5.76625,5.674084,5.771667,5.886541,5.658875,5.747708,3.737333,3.64725,5.521,5.73125,3.805667,3.871292,5.042833,5.058917,3.402125,3.492667,5.123167,5.274875,5.144292,5.270208,5.104875,5.296583,5.15675,5.299083,5.146167,5.9115,5.782167,5.852417,5.669958,5.896042,5.7955,5.86175,5.796208,5.774875,3.8075,3.820125,5.702959,5.693708,5.623083,3.796167,5.830375,5.766167,5.88525,5.766625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.837426307692308,337.15550299999995
2023-03-26 16:00:00,352.4265,1830.825,9.907584,10.12262,6.202666,6.16125,9.463877,9.378876,10.41504,10.41525,10.27875,10.42,10.41087,7.104709,10.344,10.38358,7.142209,10.40225,10.40383,7.008833,7.137542,10.48963,10.55238,10.487,10.38258,10.49729,10.57938,10.40283,10.39762,6.86025,6.682458,10.23975,10.45121,6.929917,6.9625,10.16842,10.03058,6.830875,6.861542,10.20367,10.22512,10.31938,10.28575,10.25954,10.32392,10.29217,10.31838,10.32892,10.47954,10.45079,10.38838,10.35563,10.41392,10.46771,10.38542,10.43717,10.31654,6.85125,6.780375,10.28554,10.26708,10.08108,6.878625,10.27325,10.30975,10.27333,10.32417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.472491538461538,617.4863479999999
2023-03-26 17:00:00,309.4512,1622.975,6.516209,8.502749,5.75025,5.646458,8.857292,8.65671,9.230707,9.190624,8.965624,9.023667,9.193334,6.311792,9.024543,9.079666,6.327875,8.866959,9.030792,6.016958,6.338958,9.151626,9.228084,9.169459,9.187834,9.182709,9.125875,9.156333,9.020583,6.04675,5.659042,9.002334,8.953042,6.048041,5.870583,8.963999,8.736709,5.993375,5.912917,8.975459,8.742084,9.132584,8.825667,9.070291,8.846334,8.984876,8.799874,8.854458,8.753001,9.042209,8.664124,8.967751,8.781668,9.085583,8.664625,8.962459,8.747667,5.824417,5.674875,8.830293,8.688458,8.518375,5.902333,8.655874,8.852918,8.63125,8.763125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.16264753846154,533.183094
