Tumbleweed Solar Farm,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,Unnamed: 58,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70,Unnamed: 71,Unnamed: 72,Unnamed: 73,Unnamed: 74,Unnamed: 75,Unnamed: 76,Unnamed: 77,Unnamed: 78,Unnamed: 79,Unnamed: 80,Unnamed: 81,Unnamed: 82,Unnamed: 83,Unnamed: 84,Unnamed: 85,Unnamed: 86,Unnamed: 87,Unnamed: 88,Unnamed: 89,Unnamed: 90,Unnamed: 91,Unnamed: 92,Unnamed: 93,Unnamed: 94,Unnamed: 95,Unnamed: 96,Unnamed: 97,Unnamed: 98,Unnamed: 99,Unnamed: 100,Unnamed: 101,Unnamed: 102,Unnamed: 103,Unnamed: 104,Unnamed: 105,Unnamed: 106,Unnamed: 107,Unnamed: 108,Unnamed: 109,Unnamed: 110,Unnamed: 111,Unnamed: 112,Unnamed: 113,Unnamed: 114,Unnamed: 115,Unnamed: 116,Unnamed: 117,Unnamed: 118,Unnamed: 119,Unnamed: 120,Unnamed: 121,Unnamed: 122,Unnamed: 123,Unnamed: 124,Unnamed: 125,Unnamed: 126,Unnamed: 127,Unnamed: 128,Unnamed: 129,Unnamed: 130,Unnamed: 131,Unnamed: 132,Unnamed: 133,Unnamed: 134,Unnamed: 135,Unnamed: 136,Unnamed: 137,Unnamed: 138,Unnamed: 139,Unnamed: 140,Unnamed: 141,Unnamed: 142,Unnamed: 143,Unnamed: 144,Unnamed: 145,Unnamed: 146,Unnamed: 147,Unnamed: 148,Unnamed: 149,Unnamed: 150,Unnamed: 151,Unnamed: 152,Unnamed: 153,Unnamed: 154,Unnamed: 155,Unnamed: 156,Unnamed: 157,Unnamed: 158,Unnamed: 159,Unnamed: 160,Unnamed: 161,Unnamed: 162,Unnamed: 163,Unnamed: 164,Unnamed: 165,Unnamed: 166,Unnamed: 167
2023-02-24 18:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.42415
2023-02-24 19:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.39976
2023-02-24 20:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.61745
2023-02-24 21:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.69341
2023-02-24 22:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.49273
2023-02-24 23:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.35583
2023-02-25 00:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.4257
2023-02-25 01:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.42636
2023-02-25 02:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.46721
2023-02-25 03:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.44247
2023-02-25 04:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.48923
2023-02-25 05:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.66864
2023-02-25 06:00:00,1.788916,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,,0,,0,,,,,,0,,,,0,,0,0,0,,,,,,,0,0,,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.67411
2023-02-25 07:00:00,177.2755,,0.3595982,,0.4463043,,0.2488054,,0.1926729,,0.1758245,,0.2261274,,0.3549287,,0.4254034,,0.1600569,,0.1399867,,0.3805584,,0.42993,,,0.1651674,,0.4654173,,,,,,0.3326584,,,,0.02832212,,0.1402755,0.1047017,0.4889657,,,,,,,0.4358296,0.4486878,,0.2002314,,,,,,,,,0.4611591,,,,,,,,,,,,,,,,,,,,,,,0.4312945,,0.3889409,,0.3304642,,0.3780044,,0.4810306,0.393133,0.1393201,0.383285,0.5008857,0.4312344,0.1886297,0.51524,0.1248893,0.2172344,0.4119626,0.1293283,0.4836064,0.4180843,0.3943304,0.453002,0.4548806,0.5158778,0.3281006,0.4791933,0.5278724,0.1526102,0.5436364,0.3456039,0.3881775,0.4047602,0.2515307,0.3181988,,,,,,,,,,,,,,,,0.2867919,0.1368237,0.1968319,0.1757145,0.2518233,0.4076596,0.4893318,0.4344845,0.2957247,0.02796387,0.4398614,0.4432274,0.1658066,0.2807347,0.1250547,0.3525259,0.1769632,0.3844642,0.1213102,0.2433193,0.2093164,0.3357942,0.3113212,0.2682059,0.002286954,0.1914253,0.05103115,0.3215437,0.2543758,0.3848014,17.21306
2023-02-25 08:00:00,545.8325,,1.375628,,1.46199,,1.03827,,0.9124658,,0.8864827,,0.9527814,,1.270615,,1.46788,,1.098508,,0.9259004,,1.331498,,1.493484,,,1.010013,,1.569588,,,,,,1.179043,,,,0.4927011,,1.007296,0.6749923,1.449461,,,,,,,1.553887,1.573554,,0.9250057,,,,,,,,,1.548136,,,,,,,,,,,,,,,,,,,,,,,1.558364,,1.307051,,1.134655,,1.391521,,1.665821,1.42289,1.085078,1.437523,1.64973,1.581437,1.153781,1.687228,0.794518,1.28123,1.501247,1.040696,1.598284,1.547881,1.52821,1.488309,1.637015,1.720516,1.520711,1.740757,1.759479,0.9488766,1.820051,1.28359,1.427669,1.426739,1.106455,1.174808,,,,,,,,,,,,,,,,1.170687,0.8359343,1.178237,0.9246783,1.160477,1.366519,1.592199,1.524151,1.287,0.5893739,1.542809,1.591757,1.021641,1.152525,0.9519569,1.20128,0.7885307,1.469447,0.6816378,1.052206,0.9628783,1.486275,1.4568,1.251098,0.625187,1.070027,0.8592361,1.266404,1.743382,1.461836,178.5563
2023-02-25 09:00:00,734.563,,2.65447,,2.676651,,2.241354,,2.204805,,2.112054,,1.992284,,2.538671,,2.642826,,2.444569,,2.338265,,2.498378,,2.745574,,,2.342697,,2.803193,,,,,,2.336254,,,,1.47583,,2.404222,1.745115,2.218198,,,,,,,2.797922,2.793727,,2.235287,,,,,,,,,2.816487,,,,,,,,,,,,,,,,,,,,,,,2.954505,,2.424958,,2.176727,,2.574741,,2.984291,2.580319,2.639251,2.771304,2.9787,2.863269,2.728213,3.054004,2.371305,2.837298,2.849411,2.588303,2.888933,2.904642,2.921035,2.683166,3.070494,3.134178,3.022969,3.17743,3.311323,2.43614,3.268976,2.508127,2.71364,2.552405,2.323012,2.282061,,,,,,,,,,,,,,,,2.546026,2.149331,2.469841,2.259263,2.497511,2.703141,2.957755,2.718834,2.580005,1.982924,2.776476,2.928775,2.283669,2.422825,2.26912,2.266873,1.957281,2.610125,1.73766,2.318984,2.345636,2.782853,2.808552,2.600948,2.199315,2.445106,2.432058,2.699235,4.458098,2.75491,405.7174
2023-02-25 10:00:00,884.5057,,7.605127,,7.931061,,6.919693,,6.860872,,6.769739,,7.302993,,7.264908,,7.873145,,9.104616,,8.257077,,8.25951,,8.916202,,,8.31822,,8.121753,,,,,,7.110997,,,,5.69095,,7.112233,6.653336,6.310579,,,,,,,9.343785,7.560553,,7.374155,,,,,,,,,8.704399,,,,,,,,,,,,,,,,,,,,,,,8.112856,,6.554246,,6.191526,,6.695889,,7.803896,7.133047,8.45628,7.935987,8.327562,8.43019,8.509369,9.151059,9.144011,9.482274,9.273623,9.554359,9.687413,9.225466,9.391748,8.721833,9.561434,10.50884,10.28467,10.63723,11.44976,10.44618,11.75561,9.231328,10.21006,8.993205,9.665881,7.343122,,,,,,,,,,,,,,,,8.334828,9.854947,8.687511,7.768419,13.11855,7.609804,7.970885,8.855136,7.747616,7.331493,8.76999,7.532097,6.781151,7.348728,7.259788,7.538829,7.527475,9.052889,8.973956,7.663599,8.797954,8.834394,7.919015,8.153984,8.910964,7.861988,10.58035,11.99054,16.62367,6.27652,1387.303
2023-02-25 11:00:00,979.0333,,45.41214,,47.80205,,45.72714,,45.74166,,44.99459,,47.07743,,47.08063,,46.77991,,51.33651,,49.17714,,49.65118,,50.68752,,,49.85179,,48.08144,,,,,,46.3529,,,,42.59351,,46.2841,45.38101,44.31701,,,,,,,51.73729,46.86094,,44.7888,,,,,,,,,50.62155,,,,,,,,,,,,,,,,,,,,,,,48.54699,,43.00632,,42.52006,,42.39185,,45.67589,43.87628,48.64825,46.78912,47.69882,48.47593,49.51211,50.48678,51.01308,51.73169,51.63242,52.57986,52.14158,51.70115,51.7369,49.68983,51.11123,52.73734,52.31637,53.86,55.07961,53.15759,54.59687,49.36338,52.53749,47.89455,52.25155,46.98772,,,,,,,,,,,,,,,,50.06308,52.67574,51.58363,48.77079,56.18331,47.88829,48.4643,50.26166,48.59586,47.02872,49.80902,46.72898,49.29056,45.58539,45.13708,48.71673,46.65943,50.52622,51.99648,48.35375,51.96945,49.88467,46.54815,48.62224,48.62643,48.44215,53.74564,55.29612,52.23801,42.17705,7940.541
2023-02-25 12:00:00,985.6689,,60.82964,,59.91477,,60.13417,,60.72594,,60.6064,,60.77725,,60.41968,,59.33541,,59.34943,,59.30907,,59.51644,,60.11187,,,60.16891,,60.0918,,,,,,60.64666,,,,60.02243,,60.57911,60.87485,60.75901,,,,,,,60.11216,60.41583,,60.70266,,,,,,,,,60.51366,,,,,,,,,,,,,,,,,,,,,,,60.41724,,60.17904,,59.62466,,60.43425,,60.27243,60.39703,60.80321,59.53348,60.35621,60.83748,61.09661,60.35081,60.90868,59.60814,60.34467,60.60426,60.29502,60.53533,60.4631,60.13813,60.2827,60.04744,60.85122,60.9846,60.67537,60.55397,60.50737,59.33113,60.30093,55.73244,60.39257,56.75695,,,,,,,,,,,,,,,,60.83358,59.35624,60.60495,60.71431,60.39352,60.76368,60.73324,60.64677,60.50462,60.43296,59.98918,61.00551,60.55173,60.4776,59.58638,60.47103,60.56046,60.46267,60.23944,60.26713,60.52238,60.40841,60.61097,60.21041,60.94901,60.46966,60.86751,60.74533,60.78157,47.50943,9612.965
2023-02-25 13:00:00,911.6391,,60.83086,,59.88874,,60.15758,,60.76089,,60.61509,,60.80266,,60.42256,,59.32819,,59.36031,,59.35323,,59.49396,,60.10942,,,60.17166,,60.09537,,,,,,58.89724,,,,58.23199,,60.58356,60.93215,60.74755,,,,,,,60.10754,60.41393,,60.75428,,,,,,,,,60.49364,,,,,,,,,,,,,,,,,,,,,,,60.40576,,57.67926,,57.05717,,58.55476,,60.28738,58.30167,60.8189,59.54531,60.3618,60.78095,61.13645,60.33704,60.98616,59.62781,60.34128,60.64956,60.28396,60.54878,60.44056,59.09944,60.27003,59.88724,60.8506,60.96214,60.7895,60.62599,60.49302,58.39811,58.17846,53.69379,58.43795,58.89682,,,,,,,,,,,,,,,,60.90353,59.41641,60.58646,60.78542,60.3991,60.74449,60.71364,60.63079,60.54489,60.50031,59.97318,60.94433,60.58961,60.51065,59.6263,60.45602,60.58583,60.44374,60.26271,60.26378,60.56833,60.38912,60.5768,60.20004,60.94807,60.46967,60.90229,60.7582,60.80049,48.03667,9570.955
2023-02-25 14:00:00,756.2471,,57.26133,,57.57292,,57.93472,,58.21666,,58.50525,,58.22523,,58.20877,,57.48645,,57.82398,,58.01096,,57.59724,,57.88683,,,58.32958,,58.15285,,,,,,50.95936,,,,50.38713,,58.71063,58.81701,58.87296,,,,,,,58.32653,58.51791,,57.60083,,,,,,,,,58.65817,,,,,,,,,,,,,,,,,,,,,,,57.67543,,50.02047,,49.31142,,50.96695,,57.85744,50.4442,58.69138,57.57097,58.14354,58.02195,58.20187,58.15311,58.47212,57.92119,58.05758,57.99912,57.54236,55.25002,58.241,51.08549,58.08167,57.87124,58.4972,58.28946,58.25412,55.32867,58.28499,50.4367,50.27824,46.4386,50.2673,50.81033,,,,,,,,,,,,,,,,58.60176,57.6776,58.35598,58.44168,57.48527,58.65778,58.33007,57.37213,58.3315,58.26182,57.70663,59.03979,58.4099,56.56468,57.84788,59.01644,58.27565,57.12775,57.74957,58.91366,58.61063,58.42089,57.91308,58.01107,58.20696,58.38222,58.57704,58.04909,58.81163,45.50753,9102.14
2023-02-25 15:00:00,534.7142,,39.85043,,43.31467,,43.58701,,43.76187,,44.19359,,43.63787,,43.94675,,43.75906,,44.22989,,44.82595,,43.49907,,44.04177,,,44.32863,,44.40231,,,,,,37.29046,,,,37.32554,,44.87373,44.64397,44.83066,,,,,,,44.60378,44.28677,,42.3899,,,,,,,,,44.78825,,,,,,,,,,,,,,,,,,,,,,,42.34377,,36.93757,,36.24875,,37.73569,,43.41068,37.19551,44.37276,43.37833,43.66048,43.13855,43.18927,43.66099,43.53378,43.85922,43.56594,43.42972,42.94517,40.81642,43.79059,37.74387,43.67695,43.61022,43.96164,43.76625,43.62964,40.81391,43.76638,37.02789,36.98905,34.15142,36.65345,37.36037,,,,,,,,,,,,,,,,43.98879,43.01676,43.76933,43.70052,41.82883,44.18939,43.89569,41.64812,43.70385,43.60928,42.60342,44.73438,44.06712,40.53357,43.38762,45.30462,43.56359,41.52234,41.78165,45.22918,44.74025,44.63536,43.75446,44.19601,44.50082,43.51714,44.82655,43.04537,45.31756,39.51854,6877.989
2023-02-25 16:00:00,271.8662,,17.25945,,22.41616,,21.96977,,22.21778,,23.46756,,22.35214,,22.78649,,23.2041,,23.54841,,24.03287,,22.59928,,22.77011,,,22.44044,,23.99172,,,,,,18.84334,,,,19.55872,,23.67382,23.88741,23.37021,,,,,,,23.7162,23.32278,,21.386,,,,,,,,,23.80532,,,,,,,,,,,,,,,,,,,,,,,21.05975,,19.47683,,18.71146,,19.69396,,22.58425,19.45283,22.61552,22.1843,22.34685,21.70887,21.73439,22.39869,21.92628,22.36696,22.38284,22.22344,22.31569,21.34592,22.74217,19.76761,22.69629,22.79053,23.09724,22.80713,22.31094,21.28452,22.87426,18.90014,19.13331,17.73423,18.74219,19.49473,,,,,,,,,,,,,,,,22.55709,21.68873,22.12666,22.14605,19.79851,23.31771,22.37039,19.21466,22.81287,21.64062,20.54432,22.35736,20.74158,18.72495,21.4633,24.4123,21.12869,19.02082,18.527,23.09117,22.39614,24.02974,23.28968,23.68493,24.1564,22.17692,24.40871,21.02028,24.77208,19.96085,3562.171
2023-02-25 17:00:00,37.87675,,1.667263,,2.147534,,2.06653,,2.296313,,2.581083,,2.413248,,2.528461,,2.534375,,2.533612,,2.658681,,2.613169,,2.897042,,,2.530741,,3.477819,,,,,,2.141314,,,,2.360656,,2.633495,2.988198,2.797401,,,,,,,2.993181,2.71233,,2.354524,,,,,,,,,2.944411,,,,,,,,,,,,,,,,,,,,,,,2.652571,,2.134218,,1.773396,,2.176539,,2.603018,2.08854,2.333113,2.077988,2.286089,1.995247,2.166796,2.271232,2.0528,2.088782,2.16155,2.087621,2.077501,2.168164,2.28232,2.132954,2.498624,2.275871,2.466193,2.422822,2.592902,2.218413,2.482357,1.598739,1.925888,1.912162,1.928817,2.041371,,,,,,,,,,,,,,,,2.511012,2.289173,2.229492,2.442491,1.585561,2.64345,2.593753,1.563692,2.451876,2.351597,2.061376,2.596947,1.959248,1.435902,2.395027,3.387934,2.399828,2.078838,1.777249,2.727037,2.587758,2.802459,2.866832,2.756392,2.681986,2.640177,2.830342,2.068248,2.974874,2.09286,368.5983
2023-02-25 18:00:00,0,,0.1595988,,,,0,,0,,0,,,,,,0,,,,0,,0,,0.01468142,,,0,,0.01486102,,,,,,0,,,,,,0,0,0,,,,,,,,0,,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0.02603939,,,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,-14.09433
2023-02-25 19:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.04776
2023-02-25 20:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.00813
2023-02-25 21:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.08249
2023-02-25 22:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.03575
2023-02-25 23:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.03525
2023-02-26 00:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.80598
2023-02-26 01:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.81527
2023-02-26 02:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.81269
2023-02-26 03:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.70064
2023-02-26 04:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.8081
2023-02-26 05:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.872
2023-02-26 06:00:00,0.2149493,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,,0,,0,,,,,,0,,,,0,,0,0,0.001937296,,,,,,,0,0,,0,,,,,,,,,0.002143829,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13.97017
2023-02-26 07:00:00,17.89074,,1.259927,,1.319089,,0.8430735,,0.8445434,,0.869296,,0.8924267,,1.026823,,1.146786,,0.9985285,,0.9039819,,1.081851,,1.295541,,,0.9519133,,1.365432,,,,,,0.976401,,,,0.5507848,,0.8863947,0.8463588,1.159477,,,,,,,1.242477,1.29727,,0.9307529,,,,,,,,,1.259812,,,,,,,,,,,,,,,,,,,,,,,1.411346,,0.9849632,,0.8113304,,1.120504,,1.28781,1.017196,0.992097,1.088416,1.320942,1.186116,0.9857394,1.307564,0.6956093,0.9167776,1.088844,0.9007097,1.104438,1.093154,1.114762,1.052206,1.250839,1.298461,1.151832,1.277417,1.28159,0.7310123,1.260527,0.9046873,0.9354886,1.021265,0.7823706,0.9155428,,,,,,,,,,,,,,,,1.03669,0.7513576,1.09293,0.8377803,0.996725,1.141026,1.443068,1.246175,1.133036,0.5824848,1.323125,1.39161,0.8779377,0.9611713,0.9211032,1.130794,0.8872793,1.244533,0.6788701,0.9499092,1.039253,1.380705,1.348735,1.340031,0.7992725,1.00725,0.8203169,1.038858,0.7914209,1.168805,155.2914
2023-02-26 08:00:00,203.1792,,12.24177,,13.2331,,13.28269,,13.09151,,13.33505,,13.26752,,12.18266,,12.19706,,12.93183,,12.8886,,12.72279,,12.97917,,,12.7759,,13.14271,,,,,,12.6503,,,,10.09831,,12.36431,12.65193,12.36217,,,,,,,12.15222,14.2939,,13.97577,,,,,,,,,13.9641,,,,,,,,,,,,,,,,,,,,,,,14.28387,,11.11737,,10.43312,,12.45665,,12.81633,10.90695,15.18079,14.10954,15.53073,12.9314,14.4503,15.4358,14.84627,12.7018,13.77178,14.55813,14.72698,13.99997,15.02605,13.05591,13.57691,12.8514,12.80629,13.83708,13.67684,12.39469,13.98297,11.77532,11.85428,11.25398,12.69017,12.91628,,,,,,,,,,,,,,,,13.70405,14.07219,13.60898,13.45015,14.08759,14.13256,14.57945,14.07542,14.08153,13.25571,14.47472,14.3517,13.43075,14.24371,14.46968,13.45961,14.05427,14.66058,14.41292,13.84659,13.46805,14.09334,13.79688,13.22511,12.6769,15.76856,12.87379,14.52562,12.4872,14.82833,2184.638
