Timestamp,POA Irradiance,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Inverter_5,Inverter_6,Inverter_7,Inverter_8,Inverter_9,Inverter_10,Inverter_11,Inverter_12,Inverter_13,Inverter_14,Inverter_15,Inverter_16,Inverter_17,Inverter_18,Inverter_19,Inverter_20,Inverter_21,Inverter_22,Inverter_23,Inverter_24,Inverter_25,Inverter_26,Inverter_27,Inverter_28,Inverter_29,Inverter_30,Inverter_31,Inverter_32,Inverter_33,Inverter_34,Inverter_35,Inverter_36,Inverter_37,Inverter_38,Inverter_39,Inverter_40,Inverter_41,Inverter_42,Inverter_43,Inverter_44,Inverter_45,Inverter_46,Inverter_47,Inverter_48,Inverter_49,Inverter_50,Inverter_51,Inverter_52,Inverter_53,Inverter_54,Inverter_55,Inverter_56,Inverter_57,Inverter_58,Inverter_59,Inverter_60,Inverter_61,Inverter_62,Inverter_63,Inverter_64,Inverter_65,Inverter_66,Inverter_67,Inverter_68,Inverter_69,Inverter_70,Inverter_71,Inverter_72,Inverter_73,Inverter_74,Inverter_75,Inverter_76,Inverter_77,Inverter_78,Inverter_79,Inverter_80,Inverter_81,Inverter_82,Inverter_83,Inverter_84,Inverter_85,Inverter_86,Inverter_87,Inverter_88,Inverter_89,Inverter_90,Inverter_91,Inverter_92,Inverter_93,Inverter_94,Inverter_95,Inverter_96,Inverter_97,Inverter_98,Inverter_99,Inverter_100,Inverter_101,Inverter_102,Inverter_103,Inverter_104,Inverter_105,Inverter_106,Inverter_107,Inverter_108,Inverter_109,Inverter_110,Inverter_111,Inverter_112,Inverter_113,Inverter_114,Inverter_115,Inverter_116,Inverter_117,Inverter_118,Inverter_119,Inverter_120,Inverter_121,Inverter_122,Inverter_123,Inverter_124,Inverter_125,Inverter_126,Inverter_127,Inverter_128,Inverter_129,Inverter_130,Inverter_131,Inverter_132,Inverter_133,Inverter_134,Inverter_135,Inverter_136,Inverter_137,Inverter_138,Inverter_139,Inverter_140,Inverter_141,Inverter_142,Inverter_143,Inverter_144,Inverter_145,Inverter_146,Inverter_147,Inverter_148,Inverter_149,Inverter_150,Inverter_151,Inverter_152,Inverter_153,Inverter_154,Inverter_155,Inverter_156,Inverter_157,Inverter_158,Inverter_159,Inverter_160,Inverter_161,Inverter_162,Inverter_163,Inverter_164,Inverter_165,Inverter_166,Inverter_167,Inverter_168,Inverter_169,Inverter_170,Inverter_171,Inverter_172,Inverter_173,Inverter_174,Inverter_175,Inverter_176,Inverter_177,Inverter_178,Inverter_179,Inverter_180,Inverter_181,Inverter_182,Inverter_183,Inverter_184,Inverter_185,Inverter_186,Inverter_187,Inverter_188,Inverter_189,Inverter_190,Avg_Top_20%,Expected Sum
2023-08-26 00:00:00,0.0,-7.274583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-08-26 01:00:00,0.0,-7.544167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-08-26 02:00:00,0.0,-8.15125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-08-26 03:00:00,0.0,-8.116667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-08-26 04:00:00,0.0,-8.50875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-08-26 05:00:00,0.0,-8.5975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-08-26 06:00:00,1.865182,-5.934584,0.01683333,0.0175,0.01116667,0.00975,0.0,0.0245,0.02070833,0.02283333,0.02025,0.02375,0.02320833,0.01475,0.02379167,0.025,0.01441667,0.02375,0.019625,0.012125,0.01504167,0.02133333,0.02283333,0.02379167,0.02183333,0.02266667,0.02545832,0.0,0.021375,0.007583333,0.006,0.014375,0.01820833,0.011375,0.01266667,0.01795833,0.01916667,0.009333332,0.01341667,0.02520832,0.02966668,0.02541667,0.027625,0.02333333,0.027875,0.02283333,0.02808332,0.02604168,0.02754167,0.02416666,0.02358334,0.02158333,0.01404167,0.02454167,0.02441667,0.02416666,0.02308333,0.01070833,0.01029167,0.01825,0.01716667,0.017625,0.009375,0.029875,0.023125,0.034625,0.0305,0.02116667,0.02133333,0.02508333,0.02783333,0.02941667,0.02583333,0.02591668,0.027625,0.02670833,0.02829167,0.029625,0.002958332,0.0215,0.020875,0.01583333,0.01958333,0.01916667,0.0225,0.01866666,0.01508333,0.0215,0.02395833,0.02204167,0.02370833,0.02433333,0.025,0.02583333,0.02216667,0.02816667,0.0255,0.01816667,0.0265,0.02745833,0.024625,0.020375,0.028125,0.0265,0.03054168,0.02920832,0.03008332,0.01770833,0.01841667,0.0285,0.0,0.02858333,0.014875,0.022,0.022875,0.02316667,0.02354167,0.02245833,0.01741667,0.02066667,0.023875,0.025875,0.02908332,0.029625,0.03241668,0.03079168,0.02829167,0.02570833,0.027,0.02829167,0.027625,0.02575,0.02258334,0.02283333,0.01183333,0.009625,0.02020833,0.01983334,0.004708332,0.01445833,0.0195,0.02429166,0.01916667,0.01929167,0.02720832,0.02654167,0.009708335,0.01070833,0.0125,0.014,0.006708332,0.009,0.0165,0.014875,0.01029167,0.009875,0.018375,0.009125,0.02654167,0.02379167,0.02904168,0.0335,0.02908332,0.02908332,0.02333333,0.02154166,0.02170834,0.02025,0.02066667,0.02716668,0.02529168,0.02833332,0.02929167,0.02916667,0.02808332,0.03016667,0.02266667,0.02341667,0.01045833,0.010375,0.02116667,0.02258334,0.02225,0.0225,0.0275,0.025375,0.02866668,0.02558332,0.01979167,0.02425,0.020875,0.02475,,4.048458326
2023-08-26 07:00:00,72.8396,290.2404,1.33,1.212708,0.8836249,0.9511251,1.8557628461538451,1.46375,1.4975,1.526375,1.492208,1.536667,1.5195,0.9992918,1.510958,1.522542,1.029417,1.536083,1.479583,1.00925,0.983125,1.46975,1.524083,1.52575,1.422083,1.498625,1.637375,1.240417,1.544625,0.9337917,0.9553334,1.370708,1.527875,1.00625,1.128541,1.463958,1.566333,1.011417,1.145792,1.54825,1.790583,1.541625,1.791708,1.518167,1.780417,1.56275,1.815625,1.550083,1.806667,1.55525,1.758292,1.502083,1.801208,1.555667,1.757458,1.637333,1.669958,1.095667,1.144417,1.575417,1.613583,1.6495,1.040917,1.751917,1.634458,1.838833,1.616083,1.67475,1.685542,1.718083,1.702208,1.736625,1.697458,1.73425,1.737833,1.739708,1.764583,1.761667,1.687708,1.74525,1.783542,1.271042,1.748584,1.758708,1.827375,1.790583,1.786625,1.847833,1.84225,1.862333,1.898208,1.867292,1.958583,1.8705,1.9505,1.925417,2.013167,1.297,1.7625,1.793208,1.689667,1.640167,1.749875,1.741958,1.751708,1.767917,1.800875,1.148083,1.167,1.741333,1.8557628461538451,1.730917,1.634667,1.597208,1.463166,1.409625,1.428167,1.415875,1.458042,1.456792,1.723833,1.823917,1.921375,1.931042,1.937583,1.887,1.858292,1.799792,1.758958,1.801542,1.711292,1.892083,1.666625,1.740709,1.165208,1.210375,1.657875,1.686583,1.0615,1.157667,1.56775,1.679667,1.178792,1.237125,1.712791,1.734667,1.189208,1.198375,1.6655,1.59975,1.106125,1.093333,1.651667,1.665167,1.16575,1.149875,1.183708,1.186375,1.823709,1.706333,1.876417,1.901042,1.814417,1.81975,1.766333,1.738375,1.684208,1.639833,1.757584,1.7995,1.746625,1.781667,1.864375,1.865625,1.759167,1.793667,1.870875,1.709292,1.069375,1.161792,1.710167,1.740667,1.691875,1.699416,1.739458,1.737375,1.673458,1.62375,1.47525,1.564,1.484375,1.566083,1.8557628461538451,300.1205245923077
2023-08-26 08:00:00,265.8818,1247.577,6.261125,6.240875,4.311,4.293833,4.218917,6.396041,6.443334,6.422041,6.415625,6.520792,6.366292,4.21975,6.477666,6.339791,4.246958,6.451209,6.19725,4.3165,4.1185,6.237792,6.29,6.357958,6.116209,6.286542,6.699375,6.071833,6.509833,4.10475,4.33675,6.039042,6.545166,4.281792,4.644333,6.269709,6.550333,4.329958,4.698959,6.378959,7.186083,6.434917,7.230875,6.36725,7.248042,6.4595,7.267333,6.456542,7.228959,6.511875,7.22725,6.398583,7.324458,6.490292,7.277542,6.801292,6.942125,4.623167,4.817583,6.707917,6.89925,6.999375,4.416,7.168792,6.778459,7.401125,6.704291,6.923042,7.023708,7.053583,6.973042,7.095042,6.974958,7.048833,7.073958,7.13125,7.178125,7.134542,7.172167,7.326375,7.427542,5.205458,7.38975,7.408542,7.537376,7.500958,7.466876,7.619876,7.512834,7.712375,7.74125,7.567833,7.843791,7.520583,7.8795,7.649876,7.980042,5.235,7.226083,7.243667,7.043125,6.971917,7.167041,7.1685,7.111125,7.171958,7.260458,4.744083,4.76625,7.124542,4.086083,7.164625,6.980625,6.738791,6.265041,5.986291,6.657833,6.527917,6.541875,7.017583,7.382417,7.486626,7.618124,7.609251,7.651167,7.523501,7.478542,7.381416,7.145083,7.30025,6.976667,7.581417,6.859125,7.094916,4.785167,4.967875,6.873416,7.064,4.643875,4.906125,6.807042,6.955833,4.889083,4.978834,7.081125,7.121875,4.923833,4.919292,7.054833,6.884833,4.799292,4.727,6.972333,7.036208,4.880667,4.831459,4.9,4.894958,7.423125,7.1075,7.474916,7.513626,7.349292,7.368875,7.327875,7.295792,7.100875,7.032291,7.306417,7.337375,7.220792,7.276042,7.465083,7.51375,7.172916,7.2555,7.552417,7.092458,4.535125,4.852,7.237792,7.272917,7.145459,7.173167,7.219209,7.181125,7.1185,7.064208,6.689209,6.8665,6.811958,7.067375,7.522362026315788,1245.05809
2023-08-26 09:00:00,498.2221,2495.916,12.94121,12.90413,8.793749,8.785791,13.17429,13.10271,13.1985,13.10742,13.12759,13.3005,13.1275,8.780792,13.21696,13.06967,8.820875,13.19917,12.87138,8.851042,8.668042,13.02817,13.07879,13.15396,12.87416,13.01629,13.55292,12.84046,13.35217,8.656125,8.846041,12.78883,13.40979,8.833417,9.237959,13.02213,13.289,8.913292,9.330249,13.13225,14.11096,13.28433,14.22583,13.19121,14.23812,13.22421,14.21096,13.26242,14.15375,13.3535,14.16971,13.207,14.32562,13.26363,14.22163,13.71254,13.81596,9.233707,9.478165,13.58871,13.85083,13.8925,9.0105,14.031,13.65888,14.35096,13.54479,13.81346,13.91329,13.96988,13.81171,14.02796,13.85608,13.9445,13.99125,14.00371,14.12833,14.05121,14.14554,14.28704,14.40388,9.887749,14.32438,14.30296,14.49788,14.49041,14.41242,14.59888,14.43367,14.71746,14.71379,14.51629,14.83992,14.39575,14.8585,14.56046,14.97092,9.996458,14.23042,14.15854,13.93604,13.84562,14.11821,14.14854,14.06492,14.05712,14.21383,9.390833,9.439834,14.13125,14.03666,14.132,13.81383,14.08687,13.72996,13.746,14.47863,13.94229,14.31496,14.05179,14.24671,14.43667,14.589,14.53775,14.68229,14.44004,14.40671,14.31221,14.12838,14.29742,13.8715,14.64783,13.71279,13.96375,9.431084,9.643291,13.7595,14.02063,9.265499,9.583918,13.66337,13.77567,9.525834,9.624292,14.01379,14.05929,9.582333,9.603084,14.00033,13.72583,9.466166,9.380374,13.79433,13.93192,9.548165,9.483541,9.569001,9.564834,14.38513,13.98038,14.44867,14.45246,14.30746,14.34038,14.2405,14.19492,13.9765,13.91396,14.167,14.21134,14.10287,14.20362,14.33,14.44279,14.03433,14.14008,14.46796,13.9765,9.104167,9.430584,14.21354,14.235,14.07954,14.07696,14.10046,14.06904,14.11892,14.07496,13.5965,13.72238,13.8985,14.04183,14.482093421052626,2484.310987
2023-08-26 10:00:00,685.7834,3244.922,17.60687,17.69196,12.04362,12.04333,18.15266,18.03121,18.174,18.09771,18.06904,18.28058,18.11504,12.22046,18.17925,18.2895,12.46779,18.42912,18.123,12.383,12.31392,18.40679,18.43779,18.46292,18.25517,18.40696,18.79404,18.19592,18.61721,12.23196,12.26062,18.08991,18.667,12.36812,12.64508,18.01413,18.40883,12.39375,12.77154,18.27033,19.15225,18.42454,19.2645,18.29167,19.25629,18.28946,19.17279,18.31371,19.1165,18.45838,18.95758,18.11213,19.09179,18.16088,18.92692,18.586,18.59108,12.4295,12.61733,18.46154,18.65954,18.56854,12.38212,19.14983,18.92338,19.46166,18.76171,19.03104,18.98367,18.75704,18.20029,18.50204,18.32504,18.39,18.45425,18.45779,18.61029,18.52446,18.55521,18.59325,18.75212,12.69825,19.20179,18.95954,19.20729,18.8585,18.50283,19.46671,19.15587,19.62421,19.53629,19.25813,19.69179,19.12792,19.70342,19.39717,19.79596,13.41846,19.51763,18.54812,18.33467,18.18763,18.55421,18.52392,18.44525,18.42021,18.63737,12.4385,12.51346,18.82063,18.78254,18.84833,19.03621,19.36696,19.34538,19.41108,19.76025,18.99192,19.08146,19.222,19.47592,19.68788,19.81858,19.72758,19.92046,19.61775,19.58479,19.48713,18.88846,19.0005,18.67546,19.52771,18.68054,18.87366,12.75296,12.88212,18.70121,18.4075,12.21109,12.50992,18.09221,18.19329,12.43125,12.59446,18.40537,18.67125,12.57383,12.73279,18.46983,18.92967,12.90141,12.87692,18.87329,19.1505,12.94487,12.97617,12.57363,13.00296,19.46942,19.06854,19.06738,18.74012,18.68271,18.74846,18.50604,18.45787,18.301,18.24175,18.41838,18.51237,18.43358,18.59716,18.59413,18.76092,18.47058,18.60463,19.03046,18.64571,12.62588,12.82675,19.38621,19.38129,19.22167,19.21992,19.23317,19.19737,18.7265,19.25533,18.90013,18.953,19.13058,19.25463,19.450739736842102,3352.00866
2023-08-26 11:00:00,661.741,3290.371,17.82537,17.81629,12.12063,12.09825,18.21775,18.06479,18.17009,18.10033,18.04087,18.25483,17.99604,12.16779,18.06154,17.85463,12.0525,18.04983,17.65162,12.03008,11.85942,17.91875,17.978,17.78017,17.72971,17.82117,18.06125,17.70092,17.98742,11.82237,11.74375,17.68746,18.07554,11.98533,12.11825,17.82733,17.82425,12.06087,12.25742,17.92904,18.44058,18.19975,18.63471,18.1075,18.64984,18.0955,18.40621,18.24637,18.59425,18.39171,18.34021,17.95687,18.52146,17.98683,18.35992,18.28167,18.15038,12.16717,12.17375,18.19654,18.22454,18.15021,12.43304,18.93058,18.86213,19.06171,18.85829,18.39475,18.66246,18.73037,18.72175,18.41821,18.23659,18.95416,18.99129,18.64138,18.91038,18.83558,18.88271,19.00596,18.8825,13.03209,18.87729,19.04683,19.28042,19.13267,19.63417,18.76804,19.18888,19.07871,18.84067,19.21054,18.92487,19.07858,19.13625,19.01467,18.98125,12.83104,18.37542,18.44341,18.26708,18.16204,18.51163,18.50883,18.56008,18.50212,18.72454,12.39929,12.47971,18.75233,18.94662,18.99887,18.11975,18.40429,18.41904,18.38725,18.79342,18.98679,19.056,18.32067,18.55771,18.76204,18.89521,18.85829,19.05546,18.8325,18.84104,18.7915,18.46517,18.56446,18.35571,19.43913,19.00104,19.00517,12.94559,12.82458,19.11717,18.14746,12.15392,12.43725,18.09125,18.24233,12.32325,12.5625,18.41379,18.24646,12.27888,12.44304,18.46712,18.05263,12.19738,12.267,17.99637,18.31388,12.32725,12.35413,12.39587,12.41483,18.55733,18.25633,19.15267,18.565,18.48629,18.50454,18.27642,18.17312,18.09242,18.03087,18.15079,18.22896,18.21583,18.38158,18.30321,18.45308,19.31096,19.37237,19.37263,19.12604,12.3265,12.30479,18.74104,18.73104,18.60509,18.60396,18.58204,18.58359,19.11083,18.6075,18.30933,18.33771,18.51958,18.65275,19.079302894736838,3299.0721599999997
2023-08-26 12:00:00,803.4774,3805.868,20.87058,20.92704,14.43971,14.42758,21.4308,21.28842,21.49608,21.49454,21.39562,21.65721,21.55471,14.582,21.70533,22.274,15.19946,22.19033,21.77088,15.2265,14.88692,21.99779,21.977,21.6875,21.70662,21.71441,21.78308,21.7065,21.79466,14.69117,14.26446,21.54096,21.76192,14.79833,14.66967,21.61079,21.90688,15.2505,15.21079,22.20196,22.25496,22.36896,22.40992,22.30187,22.38833,22.27058,20.85221,21.61971,21.70658,21.74958,22.33721,22.03679,22.47559,22.06017,22.33675,22.35725,22.21942,15.257,15.16779,22.25979,22.29367,22.17067,14.76333,21.81634,21.78996,22.01746,21.69584,22.03437,21.7555,21.68675,21.84896,22.0835,21.94446,22.14683,22.21796,22.01008,22.06508,22.122,22.0615,22.06617,22.10592,15.10958,21.93779,22.01708,22.25996,22.10291,21.41533,22.28854,22.19,22.25662,22.31379,22.29504,22.40388,22.16338,22.27004,22.20963,22.43367,15.37142,22.37138,22.22779,22.07237,21.86917,22.33237,22.28896,22.24346,22.11283,22.36483,15.04375,15.13358,20.67242,21.6155,21.65696,21.94075,22.23537,22.21721,22.18804,22.47971,21.51808,21.56338,21.97846,22.14254,22.33887,22.46467,22.39388,22.62829,22.38263,22.39508,22.36613,22.44042,22.46567,22.32054,22.34025,21.94429,21.98667,15.16775,15.08858,21.64738,21.89867,15.02234,15.34321,22.02934,22.18296,15.12396,15.39571,22.2775,20.84687,14.62171,14.89804,21.47792,22.00146,15.08887,15.241,21.87746,22.20037,15.14563,15.34425,15.05587,15.21784,22.36133,22.08537,22.02408,22.34317,22.33492,22.39071,22.06271,22.01258,22.00071,21.99216,21.96684,22.06934,22.11466,22.30634,22.14054,22.30596,21.41258,21.5035,21.82246,21.80996,15.12288,15.06596,22.39758,22.36183,22.30988,22.269,22.28666,22.27533,21.50379,22.33004,22.11696,22.11658,22.28629,22.36613,22.37670710526316,3938.05799
