Timestamp,POA Irradiance,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Inverter_5,Inverter_6,Inverter_7,Inverter_8,Inverter_9,Inverter_10,Inverter_11,Inverter_12,Inverter_13,Inverter_14,Inverter_15,Inverter_16,Inverter_17,Inverter_18,Inverter_19,Inverter_20,Inverter_21,Inverter_22,Inverter_23,Inverter_24,Inverter_25,Inverter_26,Inverter_27,Inverter_28,Inverter_29,Inverter_30,Inverter_31,Inverter_32,Inverter_33,Inverter_34,Inverter_35,Inverter_36,Inverter_37,Inverter_38,Inverter_39,Inverter_40,Inverter_41,Inverter_42,Inverter_43,Inverter_44,Inverter_45,Inverter_46,Inverter_47,Inverter_48,Inverter_49,Inverter_50,Inverter_51,Inverter_52,Inverter_53,Inverter_54,Inverter_55,Inverter_56,Inverter_57,Inverter_58,Inverter_59,Inverter_60,Inverter_61,Inverter_62,Inverter_63,Inverter_64,Inverter_65,Inverter_66,Inverter_67,Inverter_68,Inverter_69,Inverter_70,Inverter_71,Inverter_72,Inverter_73,Inverter_74,Inverter_75,Inverter_76,Inverter_77,Inverter_78,Inverter_79,Inverter_80,Inverter_81,Inverter_82,Inverter_83,Inverter_84,Inverter_85,Inverter_86,Inverter_87,Inverter_88,Inverter_89,Inverter_90,Inverter_91,Inverter_92,Inverter_93,Inverter_94,Inverter_95,Inverter_96,Inverter_97,Inverter_98,Inverter_99,Inverter_100,Inverter_101,Inverter_102,Inverter_103,Inverter_104,Inverter_105,Inverter_106,Inverter_107,Inverter_108,Inverter_109,Inverter_110,Inverter_111,Inverter_112,Inverter_113,Inverter_114,Inverter_115,Inverter_116,Inverter_117,Inverter_118,Inverter_119,Inverter_120,Inverter_121,Inverter_122,Inverter_123,Inverter_124,Inverter_125,Inverter_126,Inverter_127,Inverter_128,Inverter_129,Inverter_130,Inverter_131,Inverter_132,Inverter_133,Inverter_134,Inverter_135,Inverter_136,Inverter_137,Inverter_138,Inverter_139,Inverter_140,Inverter_141,Inverter_142,Inverter_143,Inverter_144,Inverter_145,Inverter_146,Inverter_147,Inverter_148,Inverter_149,Inverter_150,Inverter_151,Inverter_152,Inverter_153,Inverter_154,Inverter_155,Inverter_156,Inverter_157,Inverter_158,Inverter_159,Inverter_160,Inverter_161,Inverter_162,Inverter_163,Inverter_164,Inverter_165,Inverter_166,Inverter_167,Inverter_168,Inverter_169,Inverter_170,Inverter_171,Inverter_172,Inverter_173,Inverter_174,Inverter_175,Inverter_176,Inverter_177,Inverter_178,Inverter_179,Inverter_180,Inverter_181,Inverter_182,Inverter_183,Inverter_184,Inverter_185,Inverter_186,Inverter_187,Inverter_188,Inverter_189,Inverter_190,Avg_Top_20%,Expected Sum
2023-01-30 05:00:00,0.0,-9.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-01-30 06:00:00,0.0,-9.46125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-01-30 07:00:00,7.007162,5.820001,0.091875,0.09637499,0.06666666,0.04270834,0.1143333,0.107,0.1028333,0.10325,0.09129167,0.1090417,0.1234583,0.07804167,0.106,0.1077917,0.07208333,0.09808333,0.08141667,0.05133333,0.06666667,0.1003333,0.09708333,0.099875,0.09995833,0.1094167,0.1125,0.09541667,0.09779166,0.04891667,0.03291668,0.07812501,0.07916666,0.05170833,0.05037501,0.09574999,0.09820832,0.057125,0.07308333,0.1000417,0.12525,0.1239583,0.1301667,0.1117083,0.1216667,0.122,,0.118125,0.1222083,0.107375,0.1145417,0.11225,0.1109167,0.1081667,0.1235417,0.09016667,0.1085417,0.06341667,0.0445,0.08808333,0.09075,0.09220833,0.05816667,0.1135833,0.08995833,0.1040833,0.09875,0.092375,0.1014167,0.1052083,0.1042917,0.1137917,0.1075417,0.1144583,0.1048333,0.103375,0.1137083,0.1256667,0.08004167,0.08066665,0.07954168,0.05300001,0.07033334,0.07275,0.07937501,0.07216667,0.07908332,0.08241668,0.09449999,0.08116667,0.07816666,0.08025001,0.1086667,0.1002917,0.1147917,0.109125,0.11275,0.07191668,0.108875,0.094125,0.08075001,0.07075,0.1089167,0.1023333,0.1040417,0.1041667,0.1082083,0.06083332,0.06408335,0.1060417,0.08212499,0.08358333,0.07479165,0.07404166,0.07808334,0.09325001,0.1020833,0.09229167,0.08008333,0.06870832,0.07887499,0.08591668,0.1270417,0.137375,0.134375,0.1254583,0.1159583,0.1027083,0.1292917,0.1317917,0.12575,0.1285417,0.08666667,0.1042083,0.06666666,0.06454167,0.09308333,0.09216668,0.03654167,0.04899999,0.08183333,0.1020417,0.075375,0.07737501,0.1079583,0.1044167,0.05383334,0.05891666,0.07129167,0.07016668,0.03345833,0.03745833,0.07466666,0.07379168,0.04275001,0.04037499,0.05800001,0.05716667,0.09504167,0.0805,0.1269167,0.1313333,0.09691667,0.091875,0.09658334,0.08754165,0.09033333,0.06504165,0.09241667,0.1042083,0.1002083,0.1070833,0.1264167,0.1169583,0.112125,0.1281667,0.0935,0.08279166,0.05812499,0.05608333,0.07504167,0.07750001,0.090625,0.096125,0.1045833,0.1004167,0.1039167,0.1017917,0.06874999,0.09383333,0.095,0.09675,,17.293291940000003
2023-01-30 08:00:00,76.482,315.0425,1.760583,1.706,1.240875,1.170125,1.925375,1.901209,1.907084,1.967334,1.875875,1.839625,1.870625,1.269708,1.85175,1.881042,1.28725,1.847792,1.778916,1.251333,1.253083,1.817292,1.872167,1.839417,1.792667,1.856083,1.904333,1.7845,1.821958,1.13225,1.076042,1.700333,1.785959,1.234292,1.229667,1.695166,1.797292,1.206958,1.252208,1.902,1.923416,1.870917,1.900625,1.852958,1.923375,1.880708,1.9624199210526314,1.893333,1.951666,1.898667,1.891583,1.839167,1.93725,1.907458,1.930083,1.896083,1.86,1.222083,1.193958,1.774917,1.783208,1.785792,1.198042,1.898125,1.874792,1.953042,1.8835,1.791542,1.886625,1.855333,1.905125,1.916625,1.870917,1.889709,1.950125,1.940458,1.930166,1.98725,1.785709,1.779667,1.767292,1.213417,1.696375,1.721083,1.782833,1.752583,1.79,1.790959,1.835209,1.824,1.872208,1.850875,1.908958,1.884292,1.953292,1.921917,1.948042,1.248125,2.045291,1.988917,1.88,1.786375,1.882583,1.871667,1.926792,1.934708,1.964125,1.264,1.282792,1.940458,1.897167,1.898583,1.793542,1.77525,1.797417,1.845125,1.962333,1.904834,1.812083,1.734542,1.823,1.8855,2.025666,2.040416,2.072292,2.019417,1.973917,1.915708,1.950625,1.946208,1.963083,1.962083,1.899917,1.8685,1.245042,1.221042,1.817,1.795166,1.116125,1.167708,1.7065,1.828333,1.271167,1.299708,1.8895,1.855375,1.240333,1.267,1.781125,1.717667,1.108,1.15925,1.786625,1.853625,1.248625,1.228542,1.306042,1.291458,1.960792,1.869708,1.957,1.985667,1.943125,1.932625,1.814958,1.768667,1.76525,1.694875,1.806458,1.855542,1.802208,1.900875,1.918334,1.918417,1.909,1.933417,1.933917,1.871083,1.248917,1.230667,1.803083,1.826167,1.8365,1.847167,1.937875,1.947875,1.909417,1.94925,1.79175,1.875792,1.818166,1.881708,1.9624199210526314,332.6061729210527
2023-01-30 09:00:00,107.1616,483.2563,2.590458,2.603416,1.811,1.790458,2.798042,2.825833,2.831625,2.901833,2.798917,2.733625,2.755875,1.871417,2.711667,2.727417,1.8605,2.696625,2.666042,1.807167,1.824792,2.659583,2.711709,2.676417,2.643333,2.698,2.745917,2.61575,2.642458,1.695166,1.593375,2.524041,2.615542,1.8575,1.779166,2.707708,2.663917,1.79875,1.840125,2.796833,2.81225,2.756958,2.79375,2.73775,2.829083,2.768792,2.8935339736842103,2.831666,2.84175,2.809375,2.703333,2.651,2.817417,2.796625,2.802792,2.78725,2.746208,1.80375,1.781458,2.704125,2.652,2.644375,1.78025,2.781292,2.752625,2.834833,2.779458,2.662125,2.805458,2.911833,2.845,2.8885,2.825042,2.882833,2.904958,2.878542,2.743625,2.821458,2.598792,2.587167,2.577458,1.751375,2.499083,2.5185,2.594708,2.560167,2.613042,2.617708,2.659,2.664042,2.720542,2.718709,2.765875,2.740625,2.760875,2.787625,2.815458,1.774375,3.000375,2.9335,2.812667,2.708708,2.752708,2.666083,2.876125,2.899792,2.82275,1.83275,1.857167,2.804042,2.773625,2.770167,2.636792,2.613625,2.633458,2.777833,2.828708,2.759083,2.680917,2.561583,2.684625,2.746375,2.991292,2.999542,3.040542,2.982625,2.925667,2.863875,2.862542,2.866208,2.882708,2.88425,2.789,2.776667,1.858333,1.822208,2.760209,2.694458,1.722708,1.769083,2.606125,2.744958,1.883458,1.918458,2.810417,2.779625,1.832083,1.856958,2.65425,2.597875,1.711417,1.733042,2.648083,2.803209,1.887667,1.865875,1.950542,1.9325,2.921417,2.832958,2.885458,2.923625,2.831167,2.870625,2.723542,2.672958,2.679417,2.598666,2.718792,2.778167,2.758417,2.829541,2.847875,2.874417,2.830333,2.853542,2.820208,2.738,1.827458,1.815667,2.672292,2.675916,2.769792,2.803458,2.900167,2.8775,2.890791,2.882333,2.714458,2.79725,2.714583,2.77775,2.8935339736842103,491.51065497368427
2023-01-30 10:00:00,168.1007,843.9193,4.617,4.650667,3.191,3.172792,4.859375,4.563,4.554583,4.561583,4.437083,4.425917,4.406291,2.9715,4.808333,4.811792,3.244041,4.815291,4.724042,3.203208,3.172959,4.737833,4.794875,4.668209,4.675333,4.739042,4.73825,4.648375,4.641958,3.040709,2.879042,4.554458,4.635125,2.888417,3.106167,4.26725,4.240917,2.868333,2.892667,4.51275,4.371125,4.38675,4.361542,4.352875,4.392875,4.404583,4.87915347368421,5.244458,5.170292,5.156917,5.071541,5.142917,5.157959,5.255458,5.143167,5.223291,5.12525,3.417875,3.3195,5.141542,5.034708,5.032833,3.386,5.173708,4.347292,4.401875,4.417958,4.047917,4.157458,4.156917,4.180125,4.232667,4.148,4.222833,4.236792,4.061208,4.888792,4.764417,4.276792,4.262208,4.373583,3.127167,4.47725,4.565958,4.6675,4.570625,4.686083,4.396292,4.743958,4.6795,4.301917,4.564917,4.332292,4.5815,4.490833,4.592542,4.390583,2.854375,4.373375,4.307292,4.182625,4.060875,4.354667,4.699708,4.179541,4.206833,4.464333,2.914833,2.939167,4.430167,4.394792,4.403625,4.235292,4.217458,4.244542,4.28475,4.471083,4.386416,4.298916,4.160333,4.307167,4.393458,4.52275,4.529375,4.58875,4.517625,4.453833,4.3835,4.456208,4.461667,4.507125,4.473,4.555625,4.356958,2.93725,2.864917,4.366625,4.27825,2.779625,2.810333,4.196417,4.333167,2.948875,2.970625,4.439708,4.365,3.027709,3.001792,4.422167,4.298875,2.875167,2.839125,4.391459,4.376917,2.959917,2.887167,3.003542,3.002834,4.523333,4.46675,4.473458,4.531125,4.584,4.462833,4.315708,4.245375,4.245625,4.153666,4.311834,4.373625,4.345583,4.422875,4.45925,4.49425,4.427333,4.449417,4.638333,4.469,2.989542,3.0065,4.329125,4.325541,4.287167,4.311417,4.418,4.382417,4.402459,4.400125,4.206458,4.292667,4.277792,4.363667,4.87915347368421,802.7479894736841
2023-01-30 11:00:00,330.1686,1613.925,8.56175,8.608541,5.862333,5.860292,8.891875,9.181209,9.220834,8.836874,8.666707,8.938542,8.948624,6.107542,8.811251,8.833166,5.979583,8.838292,8.741207,5.866792,5.90275,8.773582,8.843,8.757292,8.663166,8.770666,8.814334,8.650043,8.669292,5.746292,5.508083,8.543749,8.635584,5.840417,5.771375,8.805958,8.84325,5.978375,6.066833,8.965791,9.089583,8.972249,9.096041,8.916918,9.112374,8.938751,9.050541842105263,8.694459,8.704458,8.772791,8.610457,8.550501,8.706833,8.718667,8.662417,8.685582,8.626125,5.720458,5.685,8.593209,8.530375,8.481625,5.698708,8.642834,9.029375,9.144959,9.067042,8.908668,8.981875,9.405832,9.015667,9.166917,9.06025,9.144376,9.123083,9.145668,8.925875,8.810041,8.295167,8.424958,8.394958,5.683458,8.262668,8.321333,8.464625,8.406041,8.483707,8.513667,8.572209,8.5565,8.571292,8.629208,8.691168,8.665459,8.786917,8.714915,8.790209,5.54975,8.779791,8.648876,8.533708,8.371751,8.945043,8.589166,8.947001,8.989667,9.091957,5.986958,6.017083,9.016334,8.98475,8.977666,8.770459,8.737918,8.784834,8.437667,9.057418,8.941957,8.870501,8.640666,8.809833,8.941001,8.729583,8.719626,8.851624,8.720875,8.654626,8.595125,9.05096,9.037667,9.040168,9.104835,8.909542,8.854709,5.96325,5.913917,8.824167,8.763584,5.765208,5.848042,8.6125,8.825043,5.948042,6.038416,8.884333,8.811791,5.922166,5.956916,8.713792,8.573499,5.748958,5.772792,8.630334,8.575833,5.795667,5.743166,5.85025,5.844292,8.766958,8.660708,8.927876,9.065667,8.961083,8.990875,8.746834,8.67625,8.681624,8.582458,8.723332,8.792084,8.775917,8.931583,8.891625,8.966041,8.853125,8.90904,8.865667,8.761208,5.858167,5.846625,8.896001,8.888292,8.541833,8.542583,8.643,8.614667,8.643624,8.653999,8.413082,8.486375,8.791791,8.915584,9.050541842105263,1566.0069208421055
2023-01-30 12:00:00,392.7272,1815.686,10.68208,10.68087,7.215042,7.204667,10.91079,10.47283,10.52638,10.91787,10.74638,10.53296,10.57516,7.164208,10.70675,10.78704,7.331209,10.72171,10.72846,7.120042,7.292542,10.66196,10.78687,10.85175,10.56858,10.78625,11.16563,10.52,10.91275,6.97825,7.116959,10.38429,10.80246,7.234167,7.3245,10.259,10.35342,6.940792,7.142417,9.867873,10.68354,10.45892,10.73183,10.40333,10.77088,10.44696,10.957631578947366,10.10608,10.46017,10.16433,10.35296,10.00146,10.46587,10.15384,10.38058,10.19508,10.28238,6.723125,6.863583,10.09108,10.19933,10.02321,6.816208,10.18904,10.27479,10.39942,10.32037,9.969209,9.983083,10.2115,10.07558,10.26129,10.12967,10.21892,10.25308,10.35858,11.33896,11.13042,11.05587,11.03496,10.79079,7.309625,10.97279,10.40017,10.50692,11.10662,10.51267,10.99596,10.57529,10.97462,11.27283,10.65784,11.21371,10.56425,10.51659,10.78362,11.46342,6.672583,10.92342,10.68746,10.5475,10.32808,10.85904,11.0195,10.28033,10.30608,10.40354,6.817167,6.850167,10.21583,10.14796,10.13146,9.912084,9.888208,9.937043,10.68896,10.22704,10.09063,10.04646,9.769209,9.919418,10.03758,11.06188,10.89983,11.094,10.91904,10.87233,10.83317,10.84558,10.74392,10.77425,10.84462,9.9415,10.61646,7.090042,7.102084,10.50025,10.57579,6.917875,7.089292,10.3135,10.62967,7.068209,7.26025,10.63654,10.5965,6.860208,6.915166,10.08133,9.975584,6.673584,6.73775,10.00108,10.67679,7.180709,7.179083,7.251833,7.256583,10.87429,10.76883,10.66637,10.87029,10.19817,10.78862,10.46796,10.42271,10.43775,10.35408,10.44858,10.54375,10.48758,10.65154,10.58358,10.67987,10.56675,10.64938,10.10896,9.992457,6.680583,6.7895,10.26221,10.23267,10.81,10.70971,10.81841,10.71484,10.72687,10.717,10.38308,10.46046,10.61633,10.7715,10.957631578947366,1878.5074535789472
2023-01-30 13:00:00,562.3849,2616.396,16.9075,16.749,11.46471,11.63763,17.40566,17.36158,17.34825,17.26358,17.16975,18.28896,18.06729,11.89183,17.31933,16.79042,11.09954,17.59846,16.11846,11.21283,10.50842,16.48967,16.00863,14.40654,14.71317,14.82166,14.58833,15.02025,14.66125,9.907499,9.198458,14.2425,14.48991,10.88492,9.282334,14.89563,14.80325,9.778417,9.863998,14.54492,14.92825,14.54667,15.01721,14.55558,14.83538,14.31996,15.972007105263161,14.5275,14.64533,14.59688,14.17929,14.07934,14.47342,14.12367,14.3885,14.05454,14.15146,9.2095,9.348125,13.90263,13.9275,13.87096,9.34525,13.746,13.53162,13.39875,13.52729,11.5495,14.46171,14.62591,14.88375,15.20034,15.01517,15.40742,15.17383,15.13671,15.56487,14.61775,13.87829,13.97254,13.74125,10.04225,14.50463,15.18821,15.38313,14.82858,15.38408,14.27767,15.41833,15.15325,13.85417,15.52371,14.78883,15.64404,15.33492,15.25237,14.83146,9.701417,15.35388,15.18763,14.95446,14.51192,14.43958,12.98934,14.76775,14.73483,14.91204,9.947042,9.91804,14.48571,14.49737,14.44287,14.20017,14.16579,14.17404,14.67371,14.42667,14.18121,14.13488,13.72037,13.70654,13.88692,14.14854,14.00075,14.28454,13.97621,13.87517,13.84579,14.28008,14.1435,14.01971,14.34096,13.59013,13.78141,9.237793,9.320043,13.66692,13.71937,9.142709,9.335793,13.41842,13.87471,9.300208,9.525708,13.89921,13.74054,8.027749,8.033666,11.99033,11.76633,7.909083,7.939707,11.92908,13.96442,9.337166,9.321334,9.488,9.426874,14.07987,14.08133,13.74321,13.95429,13.95763,13.79079,13.38992,13.24338,13.34112,13.24125,13.06946,13.19079,13.2305,13.41346,13.22262,13.26192,13.11996,13.09762,13.55238,13.82413,9.240084,7.677834,11.88638,11.81012,14.01954,13.8345,13.87283,13.99075,14.15004,14.16713,14.27583,14.17913,13.31904,13.50083,15.972007105263161,2576.0916181052635
2023-01-30 14:00:00,598.7759,3030.272,15.70787,15.67504,10.73312,10.73308,16.41608,16.391,16.19288,16.35525,15.57379,18.23709,18.11154,11.98987,16.13579,16.22525,10.89796,16.13913,16.05325,10.78671,11.00858,16.12704,16.23362,16.12258,15.92742,16.21946,16.45179,15.83521,16.42604,10.42054,10.69267,15.51654,16.25379,10.5955,10.9105,15.46208,15.71613,10.431,10.94442,14.5655,16.15233,15.86821,16.33254,15.95821,16.50967,15.69763,18.06104526315789,14.78896,15.91763,14.78613,15.80438,14.72067,15.86104,14.79542,15.83975,15.01275,15.53654,9.900709,10.82804,14.92121,15.85058,15.14871,10.43183,14.90308,16.30783,16.186,16.18767,14.71225,14.42783,15.24337,14.71333,15.02183,15.07213,16.38333,15.42667,14.92833,16.83179,17.3735,18.53675,18.5085,18.69508,13.25941,18.638,19.00363,18.81254,18.85238,18.77167,18.68604,18.60908,18.68125,19.25625,18.80396,18.92592,18.90029,19.01063,18.81379,18.77346,11.56196,18.06575,17.56046,17.375,17.32604,16.10767,17.62354,15.21725,14.91921,15.06158,10.03512,10.11221,15.34604,15.11821,15.09488,14.98742,14.8885,14.93671,16.39191,15.21621,14.96233,15.0685,14.72717,14.64108,14.88188,16.30433,15.96912,16.26396,15.92763,15.88583,15.99546,17.02554,17.077,16.85879,17.19425,16.03275,16.52408,11.53191,10.93608,17.36975,16.77187,11.46671,10.94204,17.23096,16.9805,11.78171,11.00667,17.77629,16.97646,10.27071,9.638624,15.44733,14.65117,10.03621,9.569168,14.70071,16.55663,11.33462,10.81583,10.79158,10.85913,16.33187,16.71512,16.60113,17.19329,15.35713,17.02321,16.60221,16.43546,16.53008,16.39137,16.42388,16.49258,16.48867,16.56117,16.33167,16.63621,16.55942,16.47775,15.21158,15.6235,10.65171,9.498626,15.28575,15.05421,16.68663,16.40975,16.48692,16.31675,16.36304,16.19296,16.14912,15.88229,17.15779,17.36254,18.06104526315789,2913.410082263158
2023-01-30 15:00:00,507.6295,2581.06,14.81775,14.65637,9.936541,9.960916,15.12212,15.35775,15.45788,14.94308,14.71367,15.05313,15.025,10.31238,14.85375,14.88979,10.28979,14.84667,14.91308,9.98804,10.33504,15.14304,15.17046,14.94642,15.12471,15.10312,14.96225,15.1555,14.96983,10.034,9.56525,15.04058,14.97371,10.19317,9.769209,14.91425,14.55879,10.0245,9.859042,14.86341,14.7885,15.22821,15.00817,15.2075,14.85804,14.95983,15.065865263157892,14.7175,14.16471,14.57687,13.93642,14.51954,14.27525,13.43575,14.22042,14.65475,14.30675,9.611416,9.404377,14.439,14.25821,14.28267,9.626165,14.08558,14.98913,14.68925,14.87492,13.85821,14.57817,15.47762,14.51983,15.10833,14.994,15.11996,14.74088,14.09079,14.66759,14.74421,14.21075,13.99558,14.03541,9.17125,13.63916,13.37605,13.51071,13.86462,13.52096,14.00412,13.56433,13.95771,14.06104,13.68483,14.06117,13.78804,13.83104,13.94162,14.06763,8.702625,14.82896,14.36721,14.27687,14.08446,14.81433,14.84979,14.72788,14.40875,14.61258,9.753584,9.770041,14.72017,14.46959,14.44546,14.24946,14.33862,14.33788,14.64554,14.53529,14.39133,14.33567,13.93804,13.79771,14.04175,14.68667,14.44942,14.88892,14.53012,14.4835,14.51184,15.10992,14.89675,15.11804,14.7885,14.61584,14.52921,9.947876,9.644958,15.02042,14.75813,9.877835,9.844043,14.6845,14.97163,9.839959,9.871458,15.06196,14.83979,9.57129,9.634626,14.25113,14.19908,9.520124,9.60521,14.19871,14.68875,9.700169,9.820167,10.00058,9.936207,14.841,14.81112,14.54887,15.04158,14.45225,14.84267,14.25825,14.13612,14.52496,14.35721,14.18696,14.30159,14.31475,14.81308,14.04092,14.28887,14.37454,14.60233,12.99525,13.63313,9.415042,8.912916,14.12029,14.10884,14.85454,14.46371,14.60062,14.56363,14.73529,14.68996,14.13642,14.55342,14.97429,15.06092,15.065865263157892,2594.3106512631584
2023-01-30 16:00:00,257.1335,1083.497,5.482624,5.881375,3.686542,3.679833,6.202541,6.251334,6.450083,6.570249,6.436707,6.219666,6.109292,4.728792,5.660084,5.690624,4.661292,5.532959,5.821417,4.018375,4.685958,6.214417,6.130583,6.718333,6.447542,6.313167,6.694666,6.140708,5.925042,4.349458,3.962542,6.041625,6.172876,4.694625,4.24775,6.051541,5.372625,4.232542,4.374541,5.797709,6.353292,5.828,6.500793,6.240417,6.654291,6.410709,6.958236815789474,6.062209,6.01,5.873416,5.949166,5.317958,6.042708,4.910916,5.998292,6.129708,5.73125,3.971334,3.939625,5.359083,5.292833,5.925541,3.320792,5.965792,5.558875,6.000499,6.008042,6.423542,7.071332,6.537126,6.862501,6.944417,6.924749,7.119875,6.968042,6.849584,6.920501,6.801376,6.476126,6.385625,6.328792,4.176375,6.24,6.284917,6.545126,6.376501,6.456083,6.480625,6.645124,6.488959,6.754125,7.179042,6.828625,7.199291,6.382626,7.080874,6.811667,4.511667,7.325124,6.960541,6.945125,6.674168,6.74475,6.580583,7.187084,6.942916,7.070166,4.683,4.696417,7.080625,6.929082,6.923584,6.677457,6.757125,6.764376,7.03,6.938416,6.766542,6.621125,6.348083,6.392416,6.475957,6.917708,6.823459,7.164292,6.862666,6.836041,6.902709,6.57425,6.655791,6.725334,6.579499,6.89325,6.316083,4.482458,4.137125,6.544334,6.509293,4.253,4.244916,6.024708,6.063125,4.221292,4.397042,6.205832,6.238375,4.278917,4.517541,6.025792,6.052457,4.1045,4.401334,5.91371,6.298875,4.296667,4.601125,4.562167,4.406291,6.590042,6.097083,6.072874,6.151291,6.557793,6.414958,5.636917,5.467333,5.533,5.92375,5.105875,5.1425,5.293125,6.1175,5.086,5.389958,5.44575,5.585333,4.348792,5.4665,4.010959,2.838583,6.576709,6.695333,6.924084,6.719375,6.856,6.783209,6.826875,6.84696,6.812166,6.85225,6.268917,6.369208,6.958236815789474,1131.3746538157893
